time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57753.9809954,G,,,,,21.5,,Gaia,5,,MJD,True
57843.2669907,G,,,0.2,,17.92,,Gaia,5,,MJD,
57843.268,G,,,0.0,,18.01,,GAIA,3,,MJD,
57843.342,G,,,0.0,,17.97,,GAIA,3,,MJD,
57843.519,G,,,0.0,,17.95,,GAIA,3,,MJD,
57852.524,G,,,0.0,,17.71,,GAIA,3,,MJD,
57852.598,G,,,0.0,,17.72,,GAIA,3,,MJD,
57891.004,G,,,0.0,,19.81,,GAIA,3,,MJD,
57891.078,G,,,0.0,,19.78,,GAIA,3,,MJD,
57929.545,w,,,0.05,,20.9,,PS1,5,,MJD,
57929.5450623422,w,,,0.0504282,,20.8953,,Pan-STARRS1,4,,MJD,
57929.5570888604,w,,,0.0596307,,20.9711,,Pan-STARRS1,4,,MJD,
57929.5691303235,w,,,0.0624937,,20.9555,,Pan-STARRS1,4,,MJD,
57929.5811733595,w,,,0.0678991,,20.866,,Pan-STARRS1,4,,MJD,
57935.307,G,,,0.0,,20.78,,GAIA,3,,MJD,
57935.5757268619,w,,,0.124949,,20.9425,,Pan-STARRS1,4,,MJD,
57935.5854431484,w,,,0.103309,,21.0372,,Pan-STARRS1,4,,MJD,
57935.5951919449,w,,,0.147831,,20.8124,,Pan-STARRS1,4,,MJD,
57935.6048910898,w,,,0.150711,,20.9548,,Pan-STARRS1,4,,MJD,
57964.4495887725,w,,,0.155471,,21.7308,,Pan-STARRS1,4,,MJD,
57964.4715279881,w,,,0.170112,,21.4619,,Pan-STARRS1,4,,MJD,
57982.3877635662,w,,,0.150403,,22.0579,,Pan-STARRS1,4,,MJD,
57982.4025336946,w,,,0.16008,,22.0824,,Pan-STARRS1,4,,MJD,
57982.4172861362,w,,,0.151465,,21.9529,,Pan-STARRS1,4,,MJD,
57984.3942313023,w,,,0.150993,,21.9686,,Pan-STARRS1,4,,MJD,
57984.408986833,w,,,0.151706,,21.9972,,Pan-STARRS1,4,,MJD,
