time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57374.3712533387,r,,,0.0687941,,19.453,,Pan-STARRS1,2,,MJD,
57374.3832600294,r,,,0.114721,,19.4831,,Pan-STARRS1,2,,MJD,
57374.3952444893,r,,,0.0784538,,19.4356,,Pan-STARRS1,2,,MJD,
57374.4072666879,r,,,0.0692602,,19.356,,Pan-STARRS1,2,,MJD,
57478.2453125436,w,,,0.0816108,,20.8785,,Pan-STARRS1,2,,MJD,
57478.2561927372,w,,,0.0898643,,20.8593,,Pan-STARRS1,2,,MJD,
57478.2670039553,w,,,0.0733795,,20.7563,,Pan-STARRS1,2,,MJD,
57478.2777878292,w,,,0.0795859,,20.7947,,Pan-STARRS1,2,,MJD,
58133.350428562,w,,,0.026189,,19.6498,,Pan-STARRS1,2,,MJD,
58133.3629057472,w,,,0.0241729,,19.6348,,Pan-STARRS1,2,,MJD,
