time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58230.775,G,,,,,21.5,,Gaia,7,,MJD,True
58254.365,cyan,,,,,19.42,,ATLAS1,7,,MJD,True
58258.07,g,,,,,18.5,,ASASSN-3,7,,MJD,True
58262.3129977,orange,,,0.063,,17.176,,ATLAS1,7,,MJD,
58264.05,g,,,,,16.7,,ASASSN-3,7,,MJD,
58311.7179977,G,,,0.2,,18.77,,Gaia,7,,MJD,
58311.719,G,,,0.0,,18.76,,GAIA,4,,MJD,
58311.895,G,,,0.0,,18.71,,GAIA,4,,MJD,
58311.969,G,,,0.0,,18.78,,GAIA,4,,MJD,
58312.145,G,,,0.0,,18.75,,GAIA,4,,MJD,
58312.219,G,,,0.0,,18.77,,GAIA,4,,MJD,
58312.395,G,,,0.0,,18.77,,GAIA,4,,MJD,
58312.469,G,,,0.0,,18.77,,GAIA,4,,MJD,
58312.645,G,,,0.0,,18.78,,GAIA,4,,MJD,
58312.719,G,,,0.0,,18.78,,GAIA,4,,MJD,
58312.895,G,,,0.0,,18.82,,GAIA,4,,MJD,
58313.145,G,,,0.0,,18.81,,GAIA,4,,MJD,
58314.896,G,,,0.0,,18.88,,GAIA,4,,MJD,
58315.147,G,,,0.0,,18.88,,GAIA,4,,MJD,
58315.221,G,,,0.0,,18.95,,GAIA,4,,MJD,
58315.397,G,,,0.0,,18.86,,GAIA,4,,MJD,
58315.471,G,,,0.0,,18.91,,GAIA,4,,MJD,
58315.647,G,,,0.0,,18.88,,GAIA,4,,MJD,
58315.721,G,,,0.0,,18.93,,GAIA,4,,MJD,
58315.897,G,,,0.0,,18.88,,GAIA,4,,MJD,
58316.221,G,,,0.0,,18.93,,GAIA,4,,MJD,
