time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58152.07394,I,,,0.074,,20.039,Vega,,3,,MJD,
58154.05714,I,,,0.106,,20.020,Vega,,3,,MJD,
58154.07605,I,,,0.073,,19.912,Vega,,3,,MJD,
58155.02726,I,,,0.079,,19.895,Vega,,3,,MJD,
58155.04698,I,,,0.059,,19.848,Vega,,3,,MJD,
58155.06977,I,,,0.053,,19.727,Vega,,3,,MJD,
58155.09367,I,,,0.057,,19.736,Vega,,3,,MJD,
58155.11254,I,,,0.053,,19.724,Vega,,3,,MJD,
58155.13162,I,,,0.054,,19.720,Vega,,3,,MJD,
58155.15400,I,,,0.065,,19.878,Vega,,3,,MJD,
58155.17283,I,,,0.071,,19.757,Vega,,3,,MJD,
58155.19427,I,,,0.068,,19.769,Vega,,3,,MJD,
58155.21311,I,,,0.074,,19.827,Vega,,3,,MJD,
58155.23241,I,,,0.089,,20.020,Vega,,3,,MJD,
58155.25130,I,,,0.089,,19.774,Vega,,3,,MJD,
58156.02456,I,,,0.127,,19.802,Vega,,3,,MJD,
58156.04341,I,,,0.054,,19.743,Vega,,3,,MJD,
58156.06248,I,,,0.083,,19.883,Vega,,3,,MJD,
58156.09376,I,,,0.059,,19.863,Vega,,3,,MJD,
58156.11293,I,,,0.054,,19.795,Vega,,3,,MJD,
58156.13178,I,,,0.057,,19.828,Vega,,3,,MJD,
58156.15277,I,,,0.055,,19.730,Vega,,3,,MJD,
58156.17172,I,,,0.071,,19.830,Vega,,3,,MJD,
58156.19082,I,,,0.093,,19.902,Vega,,3,,MJD,
58156.21054,I,,,0.079,,19.594,Vega,,3,,MJD,
58156.22941,I,,,0.092,,19.763,Vega,,3,,MJD,
58157.02487,I,,,0.122,,19.872,Vega,,3,,MJD,
58157.04656,I,,,0.093,,19.849,Vega,,3,,MJD,
58157.06585,I,,,0.073,,19.705,Vega,,3,,MJD,
58157.08706,I,,,0.077,,19.768,Vega,,3,,MJD,
58157.10802,I,,,0.077,,19.868,Vega,,3,,MJD,
58157.12740,I,,,0.081,,19.904,Vega,,3,,MJD,
58157.14889,I,,,0.071,,19.726,Vega,,3,,MJD,
58157.17372,I,,,0.078,,19.846,Vega,,3,,MJD,
58159.02191,I,,,0.105,,19.895,Vega,,3,,MJD,
58159.04108,I,,,0.051,,19.775,Vega,,3,,MJD,
58159.06068,I,,,0.045,,19.737,Vega,,3,,MJD,
58159.07957,I,,,0.046,,19.752,Vega,,3,,MJD,
58159.10095,I,,,0.047,,19.737,Vega,,3,,MJD,
58159.12290,I,,,0.043,,19.625,Vega,,3,,MJD,
58159.14187,I,,,0.047,,19.690,Vega,,3,,MJD,
58159.16074,I,,,0.047,,19.664,Vega,,3,,MJD,
58159.17978,I,,,0.052,,19.700,Vega,,3,,MJD,
58159.19865,I,,,0.051,,19.689,Vega,,3,,MJD,
58159.21793,I,,,0.054,,19.696,Vega,,3,,MJD,
58160.02164,I,,,0.136,,19.983,Vega,,3,,MJD,
58160.04082,I,,,0.069,,19.865,Vega,,3,,MJD,
58160.05996,I,,,0.064,,19.758,Vega,,3,,MJD,
58160.07907,I,,,0.059,,19.698,Vega,,3,,MJD,
58160.09878,I,,,0.063,,19.743,Vega,,3,,MJD,
58160.12574,I,,,0.056,,19.731,Vega,,3,,MJD,
58160.14462,I,,,0.059,,19.753,Vega,,3,,MJD,
58160.16425,I,,,0.055,,19.658,Vega,,3,,MJD,
58160.18659,I,,,0.054,,19.731,Vega,,3,,MJD,
58160.20569,I,,,0.055,,19.710,Vega,,3,,MJD,
58160.22456,I,,,0.059,,19.757,Vega,,3,,MJD,
58161.02088,I,,,0.105,,19.781,Vega,,3,,MJD,
58161.04013,I,,,0.056,,19.670,Vega,,3,,MJD,
58161.05930,I,,,0.061,,19.793,Vega,,3,,MJD,
58161.08081,I,,,0.070,,19.822,Vega,,3,,MJD,
58161.09988,I,,,0.061,,19.736,Vega,,3,,MJD,
58161.12676,I,,,0.056,,19.658,Vega,,3,,MJD,
58161.14575,I,,,0.054,,19.616,Vega,,3,,MJD,
58161.16460,I,,,0.059,,19.673,Vega,,3,,MJD,
58161.18360,I,,,0.072,,19.787,Vega,,3,,MJD,
58161.20255,I,,,0.079,,19.828,Vega,,3,,MJD,
58161.22158,I,,,0.076,,19.729,Vega,,3,,MJD,
58162.02080,I,,,0.157,,19.934,Vega,,3,,MJD,
58162.03989,I,,,0.048,,19.459,Vega,,3,,MJD,
58162.05874,I,,,0.049,,19.629,Vega,,3,,MJD,
58162.08472,I,,,0.057,,19.724,Vega,,3,,MJD,
58162.10617,I,,,0.062,,19.765,Vega,,3,,MJD,
58162.12566,I,,,0.056,,19.631,Vega,,3,,MJD,
58162.14478,I,,,0.065,,19.795,Vega,,3,,MJD,
58162.16404,I,,,0.062,,19.726,Vega,,3,,MJD,
58162.18304,I,,,0.070,,19.774,Vega,,3,,MJD,
58162.20188,I,,,0.072,,19.797,Vega,,3,,MJD,
58162.22084,I,,,0.068,,19.758,Vega,,3,,MJD,
58163.17650,I,,,0.072,,19.684,Vega,,3,,MJD,
58163.20919,I,,,0.094,,19.875,Vega,,3,,MJD,
58165.01916,I,,,0.078,,19.725,Vega,,3,,MJD,
58165.03803,I,,,0.068,,19.772,Vega,,3,,MJD,
58165.05997,I,,,0.073,,19.730,Vega,,3,,MJD,
58165.07896,I,,,0.067,,19.770,Vega,,3,,MJD,
58165.10669,I,,,0.073,,19.740,Vega,,3,,MJD,
58165.12601,I,,,0.060,,19.614,Vega,,3,,MJD,
58165.14809,I,,,0.065,,19.583,Vega,,3,,MJD,
58165.16724,I,,,0.073,,19.671,Vega,,3,,MJD,
58165.18630,I,,,0.089,,19.779,Vega,,3,,MJD,
58165.20513,I,,,0.072,,19.689,Vega,,3,,MJD,
58166.02129,I,,,0.083,,19.729,Vega,,3,,MJD,
58166.04093,I,,,0.076,,19.836,Vega,,3,,MJD,
58166.06015,I,,,0.065,,19.706,Vega,,3,,MJD,
58166.07923,I,,,0.068,,19.748,Vega,,3,,MJD,
58166.10578,I,,,0.059,,19.550,Vega,,3,,MJD,
58166.12490,I,,,0.068,,19.665,Vega,,3,,MJD,
58166.14390,I,,,0.058,,19.649,Vega,,3,,MJD,
