time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55093.342,R,,,,,22.18,,PTF48,1,,MJD,True
55093.387,R,,,,,22.3,,PTF48,1,,MJD,True
55095.334,R,,,,,21.76,,PTF48,1,,MJD,True
55095.379,R,,,,,22.09,,PTF48,1,,MJD,True
55107.308,R,,,,,20.56,,PTF48,1,,MJD,True
55107.353,R,,,,,20.78,,PTF48,1,,MJD,True
55109.512,R,,,0.25,,19.1,,PTF48,1,,MJD,
55114.393,R,,,0.02,,17.87,,PTF48,1,,MJD,
55114.437,R,,,0.15,,17.33,,PTF48,1,,MJD,
55119.411,R,,,0.02,,17.9,,PTF48,1,,MJD,
55119.478,R,,,0.02,,17.86,,PTF48,1,,MJD,
55120.462,r,,,0.02,,17.85,,PTF60,1,,MJD,
55123.284,R,,,0.02,,17.94,,PTF48,1,,MJD,
55123.338,R,,,0.02,,17.92,,PTF48,1,,MJD,
55123.343,r,,,0.02,,17.97,,PTF60,1,,MJD,
55127.429,R,,,0.03,,17.94,,PTF48,1,,MJD,
55127.474,R,,,0.02,,17.94,,PTF48,1,,MJD,
55136.374,r,,,0.03,,17.99,,PTF60,1,,MJD,
55137.227,R,,,0.05,,18.03,,PTF48,1,,MJD,
55137.272,R,,,0.03,,17.97,,PTF48,1,,MJD,
55138.453,r,,,0.04,,18.14,,PTF60,1,,MJD,
55142.286,R,,,0.02,,18.09,,PTF48,1,,MJD,
55142.33,R,,,0.03,,18.06,,PTF48,1,,MJD,
55142.446,r,,,0.03,,18.13,,PTF60,1,,MJD,
55144.307,R,,,0.02,,18.07,,PTF48,1,,MJD,
55144.35,R,,,0.03,,18.1,,PTF48,1,,MJD,
55151.352,R,,,0.04,,18.28,,PTF48,1,,MJD,
55151.396,R,,,0.03,,18.17,,PTF48,1,,MJD,
55166.226,R,,,0.05,,18.33,,PTF48,1,,MJD,
55168.163,R,,,0.07,,18.36,,PTF48,1,,MJD,
55168.206,R,,,0.04,,18.25,,PTF48,1,,MJD,
55176.115,R,,,0.07,,18.23,,PTF48,1,,MJD,
55176.16,R,,,0.04,,18.29,,PTF48,1,,MJD,
55183.107,R,,,0.03,,18.37,,PTF48,1,,MJD,
55183.153,R,,,0.03,,18.33,,PTF48,1,,MJD,
55189.097,R,,,0.05,,18.38,,PTF48,1,,MJD,
55189.141,R,,,0.04,,18.45,,PTF48,1,,MJD,
55194.112,R,,,0.03,,18.4,,PTF48,1,,MJD,
55198.3,r,,,0.06,,18.66,,PTF60,1,,MJD,
55207.159,R,,,0.04,,18.52,,PTF48,1,,MJD,
55207.23,R,,,0.03,,18.71,,PTF48,1,,MJD,
55209.13,R,,,0.03,,18.82,,PTF48,1,,MJD,
55209.181,R,,,0.04,,18.84,,PTF48,1,,MJD,
