time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57102.4802080006,w,,,0.0764422,,20.8398,,Pan-STARRS1,2,,MJD,
57102.4802080006,w,,,0.08652,,20.8527,,Pan-STARRS1,2,,MJD,
57102.4915332122,w,,,0.0660339,,20.7174,,Pan-STARRS1,2,,MJD,
57102.4915332122,w,,,0.0720537,,20.723,,Pan-STARRS1,2,,MJD,
57102.5028112509,w,,,0.0712199,,20.7529,,Pan-STARRS1,2,,MJD,
57102.5028112509,w,,,0.0640694,,20.7553,,Pan-STARRS1,2,,MJD,
57102.5141020869,w,,,0.0744839,,20.7283,,Pan-STARRS1,2,,MJD,
57102.5141020869,w,,,0.0635302,,20.7331,,Pan-STARRS1,2,,MJD,
57103.4561809837,w,,,0.0498771,,20.787,,Pan-STARRS1,2,,MJD,
57103.4561809837,w,,,0.0558065,,20.7892,,Pan-STARRS1,2,,MJD,
57103.4678135211,w,,,0.0689985,,20.7916,,Pan-STARRS1,2,,MJD,
57103.4678135211,w,,,0.0595626,,20.7962,,Pan-STARRS1,2,,MJD,
57103.479477698,w,,,0.0618269,,20.7349,,Pan-STARRS1,2,,MJD,
57103.479477698,w,,,0.053181,,20.7594,,Pan-STARRS1,2,,MJD,
57103.4911046787,w,,,0.0542902,,20.7882,,Pan-STARRS1,2,,MJD,
57103.4911046787,w,,,0.0648853,,20.7936,,Pan-STARRS1,2,,MJD,
