time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56549.5863885599,g,,,0.129712,,20.5061,,Pan-STARRS1,2,,MJD,
56549.5863885599,g,,,0.123042,,20.5291,,Pan-STARRS1,2,,MJD,
56549.5985777629,g,,,0.134379,,20.6008,,Pan-STARRS1,2,,MJD,
56549.5985777629,g,,,0.127788,,20.6196,,Pan-STARRS1,2,,MJD,
