time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55458.332,R,,,,,21.482,,P48,2,,MJD,True
55459.339,R,,,,,21.10,,P48,2,,MJD,True
55459.383,R,,,,,21.395,,P48,2,,MJD,True
55460.262,R,,,,,21.19,,P48,2,,MJD,True
55460.330,R,,,,,21.247,,P48,2,,MJD,True
55461.225,R,,,,,20.584,,P48,2,,MJD,True
55461.293,R,,,,,20.93,,P48,2,,MJD,True
55462.260,R,,,,,20.346,,P48,2,,MJD,True
55462.303,R,,,,,20.666,,P48,2,,MJD,True
55467.224,R,,,,,20.383,,P48,2,,MJD,True
55468.234,R,,,,,21.3986,,P48,2,,MJD,True
55468.306,R,,,,,18.1891,,P48,2,,MJD,True
55469.300,R,,,,,20.8790,,P48,2,,MJD,True
55470.315,R,,,,,21.553,,P48,2,,MJD,True
55470.359,R,,,,,20.4303,,P48,2,,MJD,True
55471.311,R,,,,,21.57,,P48,2,,MJD,True
55471.355,R,,,,,21.85,,P48,2,,MJD,True
55472.307,R,,,,,21.87,,P48,2,,MJD,True
55472.365,R,,,,,22.004,,P48,2,,MJD,True
55473.317,R,,,,,21.72,,P48,2,,MJD,True
55473.361,R,,,,,22.06,,P48,2,,MJD,True
55477.166,R,,,,,21.669,,P48,2,,MJD,True
55477.209,R,,,,,21.646,,P48,2,,MJD,True
55478.187,R,,,,,21.29,,P48,2,,MJD,True
55478.231,R,,,,,21.46,,P48,2,,MJD,True
55479.184,R,,,,,21.4622,,P48,2,,MJD,True
55479.227,R,,,,,21.410,,P48,2,,MJD,True
55480.184,R,,,,,21.476,,P48,2,,MJD,True
55480.228,R,,,,,21.68,,P48,2,,MJD,True
55481.196,R,,,,,21.667,,P48,2,,MJD,True
55481.283,R,,,,,21.78,,P48,2,,MJD,True
55482.237,R,,,,,21.71,,P48,2,,MJD,True
55482.299,R,,,,,21.68,,P48,2,,MJD,True
55483.204,R,,,,,21.4622,,P48,2,,MJD,True
55483.286,R,,,,,21.69,,P48,2,,MJD,True
55484.252,R,,,,,21.714,,P48,2,,MJD,True
55484.405,R,,,,,20.565,,P48,2,,MJD,
55486.110,R,,,,,20.596,,P48,2,,MJD,True
55486.154,R,,,,,20.046,,P48,2,,MJD,True
55496.343,R,,,,,20.084,,P48,2,,MJD,
55496.399,R,,,,,20.130,,P48,2,,MJD,True
55497.354,R,,,,,20.188,,P48,2,,MJD,
55497.398,R,,,,,19.916,,P48,2,,MJD,
55498.357,R,,,,,19.837,,P48,2,,MJD,
55498.402,R,,,,,19.649,,P48,2,,MJD,
55501.157,R,,,,,19.588,,P48,2,,MJD,
55501.347,R,,,,,19.675,,P48,2,,MJD,
55502.403,R,,,,,19.508,,P48,2,,MJD,
55503.156,R,,,,,19.615,,P48,2,,MJD,
55504.234,R,,,,,19.543,,P48,2,,MJD,
55505.243,R,,,,,19.4317,,P48,2,,MJD,
55505.286,R,,,,,19.4224,,P48,2,,MJD,
55506.244,R,,,,,19.582,,P48,2,,MJD,
55506.455,R,,,,,19.1378,,P48,2,,MJD,
55508.160,R,,,,,19.4420,,P48,2,,MJD,
55508.246,R,,,,,19.3633,,P48,2,,MJD,
55513.155,R,,,,,19.739,,P48,2,,MJD,
55513.239,R,,,,,19.694,,P48,2,,MJD,
55514.191,R,,,,,19.854,,P48,2,,MJD,
55514.257,R,,,,,19.716,,P48,2,,MJD,
55515.208,R,,,,,20.087,,P48,2,,MJD,
55515.251,R,,,,,19.822,,P48,2,,MJD,
55516.203,R,,,,,19.820,,P48,2,,MJD,
55516.262,R,,,,,19.840,,P48,2,,MJD,
55517.272,R,,,,,19.702,,P48,2,,MJD,
55517.315,R,,,,,19.702,,P48,2,,MJD,
55526.075,R,,,,,20.787,,P48,2,,MJD,
55526.119,R,,,,,20.594,,P48,2,,MJD,
55527.082,R,,,,,20.322,,P48,2,,MJD,
55527.125,R,,,,,20.100,,P48,2,,MJD,
55528.097,R,,,,,20.303,,P48,2,,MJD,
55529.211,R,,,,,21.008,,P48,2,,MJD,
55530.093,R,,,,,20.574,,P48,2,,MJD,
55531.075,R,,,,,20.396,,P48,2,,MJD,
55531.122,R,,,,,20.399,,P48,2,,MJD,
55532.087,R,,,,,20.637,,P48,2,,MJD,
55532.131,R,,,,,20.441,,P48,2,,MJD,
55533.104,R,,,,,18.8864,,P48,2,,MJD,True
55533.147,R,,,,,19.256,,P48,2,,MJD,True
55534.167,R,,,,,20.309,,P48,2,,MJD,
55535.195,R,,,,,20.815,,P48,2,,MJD,
55537.079,R,,,,,20.596,,P48,2,,MJD,
55537.123,R,,,,,20.534,,P48,2,,MJD,
55538.081,R,,,,,20.770,,P48,2,,MJD,
55538.125,R,,,,,20.914,,P48,2,,MJD,
55539.100,R,,,,,20.935,,P48,2,,MJD,
55539.144,R,,,,,20.865,,P48,2,,MJD,
55540.098,R,,,,,21.101,,P48,2,,MJD,
55540.141,R,,,,,21.014,,P48,2,,MJD,
55541.093,R,,,,,20.926,,P48,2,,MJD,
55541.137,R,,,,,20.1818,,P48,2,,MJD,True
55542.090,R,,,,,20.828,,P48,2,,MJD,True
55542.133,R,,,,,20.772,,P48,2,,MJD,True
55543.088,R,,,,,21.412,,P48,2,,MJD,
55543.131,R,,,,,21.63,,P48,2,,MJD,True
55544.087,R,,,,,21.578,,P48,2,,MJD,
55544.130,R,,,,,21.380,,P48,2,,MJD,True
55558.090,R,,,,,20.927,,P48,2,,MJD,
55558.134,R,,,,,21.442,,P48,2,,MJD,True
55559.107,R,,,,,21.10,,P48,2,,MJD,True
55559.153,R,,,,,21.63,,P48,2,,MJD,True
55561.201,R,,,,,21.660,,P48,2,,MJD,True
55561.244,R,,,,,21.24,,P48,2,,MJD,True
55577.092,R,,,,,20.437,,P48,2,,MJD,True
55577.136,R,,,,,20.488,,P48,2,,MJD,True
