time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.375433,r',SDSS,7.343e-01,0.751,-5.733e-01,25.476,SDSS,SDSS,2,μJy,MJD,True
53975.376262,i',SDSS,1.175e+00,0.871,-3.919e-01,24.688,SDSS,SDSS,2,μJy,MJD,True
53975.377091,u',SDSS,1.402e+00,1.160,-4.866e-01,25.151,SDSS,SDSS,2,μJy,MJD,True
53975.377921,z',SDSS,3.741e+00,0.660,2.796e+00,22.283,SDSS,SDSS,2,μJy,MJD,True
53975.378750,g',SDSS,5.029e-01,0.762,2.128e-01,24.763,SDSS,SDSS,2,μJy,MJD,True
53989.386336,r',SDSS,1.465e+00,0.833,1.968e+00,23.111,SDSS,SDSS,2,μJy,MJD,True
53989.387165,i',SDSS,1.629e+00,0.595,2.918e+00,22.670,SDSS,SDSS,2,μJy,MJD,True
53989.387995,u',SDSS,3.250e+00,0.887,-4.670e+00,27.050,SDSS,SDSS,2,μJy,MJD,True
53989.388824,z',SDSS,3.818e+00,0.722,-8.239e-01,23.001,SDSS,SDSS,2,μJy,MJD,True
53989.389653,g',SDSS,1.278e+00,1.240,-1.116e+00,26.555,SDSS,SDSS,2,μJy,MJD,True
53990.389405,r',SDSS,1.408e+00,1.256,-8.083e-01,25.706,SDSS,SDSS,2,μJy,MJD,True
53990.390235,i',SDSS,1.865e+00,0.579,-3.535e+00,26.247,SDSS,SDSS,2,μJy,MJD,True
53990.391064,u',SDSS,3.803e+00,2.034,1.928e+00,23.182,SDSS,SDSS,2,μJy,MJD,True
53990.391893,z',SDSS,5.195e+00,0.922,1.738e+00,22.482,SDSS,SDSS,2,μJy,MJD,True
53990.392723,g',SDSS,1.649e+00,1.635,1.015e+00,23.769,SDSS,SDSS,2,μJy,MJD,True
53994.400021,r',SDSS,8.388e-01,0.877,-4.652e-01,25.360,SDSS,SDSS,2,μJy,MJD,True
53994.400850,i',SDSS,1.297e+00,0.929,5.535e-01,23.908,SDSS,SDSS,2,μJy,MJD,True
53994.401679,u',SDSS,1.554e+00,1.282,-1.015e-01,24.770,SDSS,SDSS,2,μJy,MJD,True
53994.402508,z',SDSS,3.803e+00,0.704,-1.698e+00,23.175,SDSS,SDSS,2,μJy,MJD,True
53994.403338,g',SDSS,5.839e-01,0.707,-6.578e-01,26.097,SDSS,SDSS,2,μJy,MJD,True
53995.425393,r',SDSS,7.055e-01,0.757,-4.328e-01,25.324,SDSS,SDSS,2,μJy,MJD,True
53995.426222,i',SDSS,1.074e+00,0.544,1.814e+00,23.120,SDSS,SDSS,2,μJy,MJD,True
53995.427052,u',SDSS,1.402e+00,1.142,6.016e-01,24.074,SDSS,SDSS,2,μJy,MJD,True
53995.427881,z',SDSS,3.308e+00,0.640,-2.446e-01,22.883,SDSS,SDSS,2,μJy,MJD,True
