time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57102.4795488481,w,,,0.0420176,,19.9122,,Pan-STARRS1,2,,MJD,
57102.4795488481,w,,,0.0449286,,19.9168,,Pan-STARRS1,2,,MJD,
57102.4908716506,w,,,0.0366623,,19.8507,,Pan-STARRS1,2,,MJD,
57102.4908716506,w,,,0.0351913,,19.8728,,Pan-STARRS1,2,,MJD,
57102.5021505579,w,,,0.0419225,,19.8875,,Pan-STARRS1,2,,MJD,
57102.5021505579,w,,,0.0399234,,19.8931,,Pan-STARRS1,2,,MJD,
57102.5134472889,w,,,0.0433053,,19.9238,,Pan-STARRS1,2,,MJD,
57102.5134472889,w,,,0.0433752,,19.9312,,Pan-STARRS1,2,,MJD,
57103.4555253115,w,,,0.0303506,,19.8893,,Pan-STARRS1,2,,MJD,
57103.4555253115,w,,,0.0302258,,19.9008,,Pan-STARRS1,2,,MJD,
57103.4671528087,w,,,0.0374898,,19.8623,,Pan-STARRS1,2,,MJD,
57103.4671528087,w,,,0.0387379,,19.8704,,Pan-STARRS1,2,,MJD,
57103.4788102508,w,,,0.0410489,,19.867,,Pan-STARRS1,2,,MJD,
57103.4788102508,w,,,0.0406577,,19.8775,,Pan-STARRS1,2,,MJD,
57103.4904439779,w,,,0.031025,,19.8521,,Pan-STARRS1,2,,MJD,
57103.4904439779,w,,,0.0304454,,19.8546,,Pan-STARRS1,2,,MJD,
57106.4428063563,w,,,0.0745215,,20.2885,,Pan-STARRS1,2,,MJD,
57106.4428063563,w,,,0.0780837,,20.2941,,Pan-STARRS1,2,,MJD,
57106.4576129549,w,,,0.0759566,,20.0201,,Pan-STARRS1,2,,MJD,
57106.4576129549,w,,,0.0704101,,20.0304,,Pan-STARRS1,2,,MJD,
57108.47523644,w,,,0.0574133,,20.1078,,Pan-STARRS1,2,,MJD,
57108.47523644,w,,,0.0563655,,20.1493,,Pan-STARRS1,2,,MJD,
57127.4422296108,w,,,0.29533,,21.0853,,Pan-STARRS1,2,,MJD,
57128.3547849209,w,,,0.124254,,20.618,,Pan-STARRS1,2,,MJD,
57128.3547849209,w,,,0.131495,,20.6534,,Pan-STARRS1,2,,MJD,
57128.3692730154,w,,,0.103559,,20.5445,,Pan-STARRS1,2,,MJD,
57128.3692730154,w,,,0.0992259,,20.6022,,Pan-STARRS1,2,,MJD,
57128.3837591516,w,,,0.123585,,20.7322,,Pan-STARRS1,2,,MJD,
57128.3837591516,w,,,0.115645,,20.7467,,Pan-STARRS1,2,,MJD,
57128.3983082521,w,,,0.0980387,,20.5754,,Pan-STARRS1,2,,MJD,
57128.3983082521,w,,,0.108208,,20.6957,,Pan-STARRS1,2,,MJD,
57130.3528532371,w,,,0.140987,,20.7717,,Pan-STARRS1,2,,MJD,
57130.3528532371,w,,,0.135604,,20.804,,Pan-STARRS1,2,,MJD,
57130.367362552,w,,,0.134774,,20.6551,,Pan-STARRS1,2,,MJD,
57130.367362552,w,,,0.131345,,20.6823,,Pan-STARRS1,2,,MJD,
57130.3819365027,w,,,0.127744,,20.7231,,Pan-STARRS1,2,,MJD,
57130.3819365027,w,,,0.123233,,20.7238,,Pan-STARRS1,2,,MJD,
57130.3967321663,w,,,0.0890281,,20.7556,,Pan-STARRS1,2,,MJD,
57130.3967321663,w,,,0.0900666,,20.8261,,Pan-STARRS1,2,,MJD,
57132.390169263,w,,,0.155814,,21.2403,,Pan-STARRS1,2,,MJD,
57132.390169263,w,,,0.175526,,21.3298,,Pan-STARRS1,2,,MJD,
57132.4036688229,w,,,0.14839,,21.0873,,Pan-STARRS1,2,,MJD,
57132.4036688229,w,,,0.16204,,21.0908,,Pan-STARRS1,2,,MJD,
57132.4171419758,w,,,0.174982,,21.1673,,Pan-STARRS1,2,,MJD,
57132.4171419758,w,,,0.194431,,21.2559,,Pan-STARRS1,2,,MJD,
57132.4305905239,w,,,0.126222,,21.1212,,Pan-STARRS1,2,,MJD,
57132.4305905239,w,,,0.139954,,21.1296,,Pan-STARRS1,2,,MJD,
57133.4264643378,w,,,0.144229,,21.0834,,Pan-STARRS1,2,,MJD,
57133.4264643378,w,,,0.159921,,21.1518,,Pan-STARRS1,2,,MJD,
57133.4400026645,w,,,0.154352,,21.012,,Pan-STARRS1,2,,MJD,
