time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.430355,r',SDSS,1.224e+00,1.054,9.769e-01,23.751,SDSS,SDSS,2,μJy,MJD,True
53989.431185,i',SDSS,1.384e+00,0.714,-1.816e+00,25.606,SDSS,SDSS,2,μJy,MJD,True
53989.432014,u',SDSS,2.817e+00,1.764,1.298e+00,23.540,SDSS,SDSS,2,μJy,MJD,True
53989.432843,z',SDSS,3.579e+00,0.547,-4.837e+00,23.722,SDSS,SDSS,2,μJy,MJD,True
53989.433673,g',SDSS,1.180e+00,1.449,3.917e-01,24.489,SDSS,SDSS,2,μJy,MJD,True
53997.454653,r',SDSS,6.733e-01,0.775,4.836e-03,24.796,SDSS,SDSS,2,μJy,MJD,True
53997.455482,i',SDSS,1.036e+00,0.733,-7.570e-01,24.969,SDSS,SDSS,2,μJy,MJD,True
53997.456312,u',SDSS,1.277e+00,1.112,-8.469e-02,24.753,SDSS,SDSS,2,μJy,MJD,True
53997.457141,z',SDSS,3.107e+00,0.524,3.590e+00,22.144,SDSS,SDSS,2,μJy,MJD,True
53997.457970,g',SDSS,4.377e-01,0.611,4.332e-01,24.429,SDSS,SDSS,2,μJy,MJD,True
54000.408157,u',SDSS,1.731e+00,1.264,-1.042e+00,25.615,SDSS,SDSS,2,μJy,MJD,True
54000.408987,z',SDSS,5.466e+00,0.897,3.590e+00,22.144,SDSS,SDSS,2,μJy,MJD,True
54007.457228,r',SDSS,7.651e-01,0.837,3.195e-01,24.411,SDSS,SDSS,2,μJy,MJD,True
54007.458058,i',SDSS,1.171e+00,0.780,9.781e-01,23.600,SDSS,SDSS,2,μJy,MJD,True
54007.458887,u',SDSS,1.523e+00,1.051,-1.325e+00,25.809,SDSS,SDSS,2,μJy,MJD,True
54007.459716,z',SDSS,3.815e+00,0.562,5.295e+00,21.876,SDSS,SDSS,2,μJy,MJD,True
54007.460546,g',SDSS,4.503e-01,0.697,1.764e-01,24.822,SDSS,SDSS,2,μJy,MJD,True
54009.380937,r',SDSS,6.372e-01,0.727,-2.123e-01,25.065,SDSS,SDSS,2,μJy,MJD,True
54009.381767,i',SDSS,9.979e-01,0.774,1.067e-01,24.272,SDSS,SDSS,2,μJy,MJD,True
54009.382596,u',SDSS,1.302e+00,0.989,-1.009e+00,25.591,SDSS,SDSS,2,μJy,MJD,True
54009.383425,z',SDSS,2.972e+00,0.554,-1.985e+00,23.231,SDSS,SDSS,2,μJy,MJD,True
54009.384255,g',SDSS,4.180e-01,0.667,-2.175e-02,25.155,SDSS,SDSS,2,μJy,MJD,True
54011.445580,r',SDSS,6.496e-01,0.741,-1.951e-01,25.044,SDSS,SDSS,2,μJy,MJD,True
