time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57111.378014481,i,,,0.0471873,,18.5926,,Pan-STARRS1,2,,MJD,
57111.3934725737,i,,,0.039396,,18.6637,,Pan-STARRS1,2,,MJD,
57111.4053651591,i,,,0.0293788,,18.669,,Pan-STARRS1,2,,MJD,
57111.4172459165,i,,,0.0347924,,18.683,,Pan-STARRS1,2,,MJD,
57125.3834789071,w,,,0.0195937,,19.0788,,Pan-STARRS1,2,,MJD,
57125.3943339106,w,,,0.0215889,,19.0824,,Pan-STARRS1,2,,MJD,
57125.4051556475,w,,,0.0389455,,19.1095,,Pan-STARRS1,2,,MJD,
57125.4160001809,w,,,0.0353461,,19.0901,,Pan-STARRS1,2,,MJD,
57127.3827254927,w,,,0.104334,,19.1715,,Pan-STARRS1,2,,MJD,
57127.3933955031,w,,,0.199771,,19.1942,,Pan-STARRS1,2,,MJD,
57127.4116599904,w,,,0.196034,,19.4862,,Pan-STARRS1,2,,MJD,
57127.4222818495,w,,,0.0558113,,19.2045,,Pan-STARRS1,2,,MJD,
57138.3149855506,r,,,0.0610988,,19.1119,,Pan-STARRS1,2,,MJD,
57138.3270312139,r,,,0.0976973,,19.2015,,Pan-STARRS1,2,,MJD,
57138.3392411191,r,,,0.104438,,19.1784,,Pan-STARRS1,2,,MJD,
57138.351342015,r,,,0.0585001,,19.1546,,Pan-STARRS1,2,,MJD,
57165.2665360998,i,,,0.120551,,20.2623,,Pan-STARRS1,2,,MJD,
57165.2786431803,i,,,0.143917,,20.1839,,Pan-STARRS1,2,,MJD,
57165.2907193628,i,,,0.180352,,20.3743,,Pan-STARRS1,2,,MJD,
57165.3028207486,i,,,0.180119,,20.4886,,Pan-STARRS1,2,,MJD,
57166.2611959287,i,,,0.146741,,20.332,,Pan-STARRS1,2,,MJD,
57166.2973143513,i,,,0.10762,,20.2999,,Pan-STARRS1,2,,MJD,
