time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58445.4569907,orange,,,,,17.58,,ATLAS1,2,,MJD,True
58447.331875,r,,,0.101851,,18.5265,,P48,2,,MJD,
58447.4413426,C,,,,,17.88,Vega,BAO-0.6m,2,,MJD,
58448.3779977,orange,,,0.176,,18.627,,ATLAS1,2,,MJD,
58456.1840972,r,,,0.0542453,,18.0903,,P48,2,,MJD,
58462.276794,r,,,0.107745,,18.3685,,P48,2,,MJD,
58486.2689674883,w,,,0.0380509,,19.9081,,Pan-STARRS1,3,,MJD,
58486.2823200241,w,,,0.0286129,,19.8612,,Pan-STARRS1,3,,MJD,
58486.2956671933,w,,,0.0488796,,19.9063,,Pan-STARRS1,3,,MJD,
58486.3091208488,w,,,0.051889,,19.8958,,Pan-STARRS1,3,,MJD,
