time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.298894,r',SDSS,1.304e+00,1.278,3.399e-01,24.387,SDSS,SDSS,2,μJy,MJD,True
54346.299724,i',SDSS,1.761e+00,1.103,1.103e+00,23.518,SDSS,SDSS,2,μJy,MJD,True
54346.300553,u',SDSS,3.096e+00,1.259,-3.370e+00,26.708,SDSS,SDSS,2,μJy,MJD,True
54346.301382,z',SDSS,5.883e+00,0.763,7.058e+00,21.640,SDSS,SDSS,2,μJy,MJD,True
54348.329125,r',SDSS,1.129e+00,0.668,1.782e+00,23.208,SDSS,SDSS,2,μJy,MJD,True
54348.329954,i',SDSS,1.602e+00,1.026,1.042e+00,23.558,SDSS,SDSS,2,μJy,MJD,True
54348.330783,u',SDSS,1.939e+00,1.229,-1.609e+00,25.981,SDSS,SDSS,2,μJy,MJD,True
54348.331612,z',SDSS,4.542e+00,0.750,-3.719e+00,23.544,SDSS,SDSS,2,μJy,MJD,True
54348.332442,g',SDSS,7.933e-01,0.669,1.234e+00,23.585,SDSS,SDSS,2,μJy,MJD,True
54358.285169,r',SDSS,1.313e+00,1.180,8.224e-01,23.886,SDSS,SDSS,2,μJy,MJD,True
54358.285998,i',SDSS,1.917e+00,0.737,2.824e+00,22.703,SDSS,SDSS,2,μJy,MJD,True
54358.286827,u',SDSS,2.592e+00,1.741,7.219e-01,23.969,SDSS,SDSS,2,μJy,MJD,True
54359.279124,r',SDSS,1.787e+00,1.596,4.163e-02,24.750,SDSS,SDSS,2,μJy,MJD,True
54359.279953,i',SDSS,2.764e+00,1.569,-1.124e+00,25.220,SDSS,SDSS,2,μJy,MJD,True
54359.280782,u',SDSS,3.561e+00,1.953,1.910e+00,23.191,SDSS,SDSS,2,μJy,MJD,True
54359.281612,z',SDSS,1.047e+01,0.644,-1.866e+01,24.974,SDSS,SDSS,2,μJy,MJD,True
54359.282441,g',SDSS,1.287e+00,1.006,1.508e+00,23.388,SDSS,SDSS,2,μJy,MJD,True
54365.318378,r',SDSS,9.424e-01,1.016,-1.591e-01,25.000,SDSS,SDSS,2,μJy,MJD,True
54365.319207,i',SDSS,1.358e+00,0.998,-1.104e-01,24.455,SDSS,SDSS,2,μJy,MJD,True
54365.320036,u',SDSS,1.682e+00,1.020,1.723e+00,23.288,SDSS,SDSS,2,μJy,MJD,True
54365.320865,z',SDSS,3.900e+00,0.699,2.411e+00,22.354,SDSS,SDSS,2,μJy,MJD,True
54365.321695,g',SDSS,7.154e-01,1.031,-1.853e-01,25.428,SDSS,SDSS,2,μJy,MJD,True
54381.337564,r',SDSS,1.099e+00,1.107,-4.407e-01,25.332,SDSS,SDSS,2,μJy,MJD,True
54381.338394,i',SDSS,1.484e+00,0.954,1.063e+00,23.544,SDSS,SDSS,2,μJy,MJD,True
54381.339223,u',SDSS,1.727e+00,1.353,4.971e-01,24.170,SDSS,SDSS,2,μJy,MJD,True
54381.340052,z',SDSS,4.679e+00,0.732,4.541e+00,21.989,SDSS,SDSS,2,μJy,MJD,True
54381.340881,g',SDSS,7.732e-01,0.962,-6.081e-01,26.037,SDSS,SDSS,2,μJy,MJD,True
54386.329930,r',SDSS,1.128e+00,0.928,1.094e+00,23.657,SDSS,SDSS,2,μJy,MJD,True
54386.330759,i',SDSS,1.581e+00,0.877,1.616e+00,23.220,SDSS,SDSS,2,μJy,MJD,True
54386.331588,u',SDSS,1.893e+00,0.825,2.681e+00,22.858,SDSS,SDSS,2,μJy,MJD,True
54386.332418,z',SDSS,4.478e+00,0.775,-2.909e+00,23.403,SDSS,SDSS,2,μJy,MJD,True
54386.333247,g',SDSS,7.920e-01,1.126,-9.847e-02,25.285,SDSS,SDSS,2,μJy,MJD,True
54388.333952,r',SDSS,9.601e-01,0.549,1.810e+00,23.193,SDSS,SDSS,2,μJy,MJD,True
54388.334781,i',SDSS,1.338e+00,0.330,4.329e+00,22.268,SDSS,SDSS,2,μJy,MJD,True
