time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57470.52,V,,,,,16.7,Vega,ASASSN-2,5,,MJD,True
57475.51,V,,,0.15,,16.9,Vega,ASASSN-2,5,,MJD,
57480.48,V,,,0.1,,16.3,Vega,ASASSN-2,5,,MJD,
57490.1795,UVW1,,,0.350,,18.007,Vega,Swift,3,,MJD,
57490.1809,U,,,0.130,,16.701,Vega,Swift,3,,MJD,
57490.1819,B,,,0.092,,16.610,Vega,Swift,3,,MJD,
57490.1830,UVW2,,,,,17.858,Vega,Swift,3,,MJD,True
57490.7539,V,,,0.090,,16.334,Vega,Swift,3,,MJD,
57490.7562,UVM2,,,,,18.174,Vega,Swift,3,,MJD,True
57490.7797,UVW1,,,0.366,,18.413,Vega,Swift,3,,MJD,
57490.7811,U,,,0.100,,16.662,Vega,Swift,3,,MJD,
57490.7821,B,,,0.079,,16.724,Vega,Swift,3,,MJD,
57490.7832,UVW2,,,,,18.634,Vega,Swift,3,,MJD,True
57492.1753,UVW1,,,0.383,,18.429,Vega,Swift,3,,MJD,
57492.1763,U,,,0.119,,16.857,Vega,Swift,3,,MJD,
57492.1768,B,,,0.087,,16.795,Vega,Swift,3,,MJD,
57492.1781,UVW2,,,0.415,,18.518,Vega,Swift,3,,MJD,
57492.1797,V,,,0.093,,16.276,Vega,Swift,3,,MJD,
57492.1816,UVM2,,,,,18.607,Vega,Swift,3,,MJD,True
57497.1314,V,,,0.103,,16.494,Vega,Swift,3,,MJD,
57497.1340,UVM2,,,,,18.486,Vega,Swift,3,,MJD,True
57497.1574,UVW1,,,,,18.551,Vega,Swift,3,,MJD,True
57497.1588,U,,,0.163,,17.484,Vega,Swift,3,,MJD,
57497.1598,B,,,0.101,,17.238,Vega,Swift,3,,MJD,
57497.1615,UVW2,,,,,18.592,Vega,Swift,3,,MJD,True
57499.0854,UVW1,,,,,17.627,Vega,Swift,3,,MJD,True
57501.2488,UVW1,,,,,18.470,Vega,Swift,3,,MJD,True
57501.2507,U,,,0.313,,18.310,Vega,Swift,3,,MJD,
57501.2516,B,,,0.151,,17.866,Vega,Swift,3,,MJD,
57501.2539,UVW2,,,,,18.565,Vega,Swift,3,,MJD,True
57501.2568,V,,,0.123,,16.804,Vega,Swift,3,,MJD,
57501.2602,UVM2,,,,,18.584,Vega,Swift,3,,MJD,True
57503.4472,UVW1,,,,,18.466,Vega,Swift,3,,MJD,True
57503.4489,U,,,0.276,,18.150,Vega,Swift,3,,MJD,
57503.4498,B,,,0.206,,18.325,Vega,Swift,3,,MJD,
57503.4523,UVW2,,,,,18.557,Vega,Swift,3,,MJD,True
57503.4549,V,,,0.135,,16.947,Vega,Swift,3,,MJD,
57503.4582,UVM2,,,,,18.580,Vega,Swift,3,,MJD,True
57505.3662,UVW1,,,,,18.467,Vega,Swift,3,,MJD,True
57505.3680,U,,,,,18.610,Vega,Swift,3,,MJD,True
57505.3689,B,,,0.186,,18.172,Vega,Swift,3,,MJD,
57505.3715,UVW2,,,,,18.564,Vega,Swift,3,,MJD,True
57505.3741,V,,,0.141,,17.047,Vega,Swift,3,,MJD,
57505.3777,UVM2,,,,,18.577,Vega,Swift,3,,MJD,True
57507.2314,UVW1,,,,,18.485,Vega,Swift,3,,MJD,True
57507.2332,U,,,0.337,,18.426,Vega,Swift,3,,MJD,
57507.2341,B,,,0.184,,18.185,Vega,Swift,3,,MJD,
57507.2371,UVW2,,,,,18.575,Vega,Swift,3,,MJD,True
57507.2396,V,,,0.131,,16.935,Vega,Swift,3,,MJD,
57507.2440,UVM2,,,,,18.591,Vega,Swift,3,,MJD,True
57509.0649,UVW1,,,,,18.482,Vega,Swift,3,,MJD,True
57509.0659,U,,,,,18.640,Vega,Swift,3,,MJD,True
57509.0664,B,,,0.239,,18.542,Vega,Swift,3,,MJD,
57509.0677,UVW2,,,,,18.574,Vega,Swift,3,,MJD,True
57509.0692,V,,,0.156,,17.202,Vega,Swift,3,,MJD,
57509.0711,UVM2,,,,,18.566,Vega,Swift,3,,MJD,True
57511.4841,UVW1,,,,,18.412,Vega,Swift,3,,MJD,True
57511.4851,U,,,0.335,,18.334,Vega,Swift,3,,MJD,
57511.4855,B,,,0.269,,18.614,Vega,Swift,3,,MJD,
57511.4865,UVW2,,,,,18.514,Vega,Swift,3,,MJD,True
57511.4879,V,,,0.177,,17.285,Vega,Swift,3,,MJD,
57511.4895,UVM2,,,,,18.559,Vega,Swift,3,,MJD,True
