time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58664.5,,,,,,20.4,,,"1,2",,MJD,
58665.5651126135,w,,,0.0312313,,20.3945,,Pan-STARRS1,1,,MJD,
58665.5760863028,w,,,0.0410276,,20.4104,,Pan-STARRS1,1,,MJD,
58665.587093942,w,,,0.0527939,,20.4547,,Pan-STARRS1,1,,MJD,
58665.5980924923,w,,,0.0429415,,20.3886,,Pan-STARRS1,1,,MJD,
58674.5282869506,w,,,0.0929018,,20.8648,,Pan-STARRS1,1,,MJD,
58674.5393212177,w,,,0.0971211,,20.7646,,Pan-STARRS1,1,,MJD,
58674.5503309118,w,,,0.112968,,20.8176,,Pan-STARRS1,1,,MJD,
58674.5613420205,w,,,0.0868714,,20.817,,Pan-STARRS1,1,,MJD,
