time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57077.2381534111,r,,,0.0707331,,19.7943,,Pan-STARRS1,2,,MJD,
57077.2381534111,r,,,0.069162,,19.7976,,Pan-STARRS1,2,,MJD,
57077.2414792175,r,,,0.0644385,,19.8084,,Pan-STARRS1,2,,MJD,
57077.2414792175,r,,,0.0650741,,19.832,,Pan-STARRS1,2,,MJD,
57077.2557411282,r,,,0.0512677,,19.6075,,Pan-STARRS1,2,,MJD,
57077.2557411282,r,,,0.0487304,,19.6229,,Pan-STARRS1,2,,MJD,
57077.2696569423,r,,,0.0575295,,19.6504,,Pan-STARRS1,2,,MJD,
57077.2696569423,r,,,0.058675,,19.6783,,Pan-STARRS1,2,,MJD,
57077.283459696,r,,,0.0637108,,19.7659,,Pan-STARRS1,2,,MJD,
57077.283459696,r,,,0.0646232,,19.7982,,Pan-STARRS1,2,,MJD,
