time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54940.6,i,,,,,23.0698,,PS1,1,,MJD,True
54941.6,r,,,,,23.3700,,PS1,1,,MJD,True
54950.6,r,,,,,23.0511,,PS1,1,,MJD,True
54951.6,r,,,,,23.0668,,PS1,1,,MJD,True
54952.6,i,,,,,23.0316,,PS1,1,,MJD,True
54953.6,i,,,,,22.09834,,PS1,1,,MJD,True
54953.6,r,,,,,22.6027,,PS1,1,,MJD,True
54956.5,z,,,,,22.47712,,PS1,1,,MJD,True
54957.6,z,,,,,22.2787,,PS1,1,,MJD,True
54973.5,r,,,,,23.5048,,PS1,1,,MJD,True
54979.5,g,,,,,23.1591,,PS1,1,,MJD,True
54982.4,g,,,,,23.0632,,PS1,1,,MJD,True
54984.4,i,,,,,23.1986,,PS1,1,,MJD,True
54985.5,i,,,,,22.9086,,PS1,1,,MJD,True
54986.5,z,,,,,21.29212,,PS1,1,,MJD,True
54993.4,g,,,,,22.9491,,PS1,1,,MJD,True
54993.5,r,,,,,23.18257,,PS1,1,,MJD,True
54995.4,z,,,,,22.85750,,PS1,1,,MJD,True
54996.4,g,,,,,22.9648,,PS1,1,,MJD,True
54996.5,r,,,,,22.8596,,PS1,1,,MJD,True
54997.4,i,,,,,23.8203,,PS1,1,,MJD,True
54998.4,z,,,,,22.57973,,PS1,1,,MJD,True
54999.4,g,,,,,22.9652,,PS1,1,,MJD,True
54999.5,r,,,,,21.62562,,PS1,1,,MJD,True
55000.4,i,,,,,23.2556,,PS1,1,,MJD,True
55002.4,g,,,,,23.5059,,PS1,1,,MJD,True
55002.4,r,,,,,23.1922,,PS1,1,,MJD,True
55004.4,z,,,,,21.2080,,PS1,1,,MJD,True
55007.4,z,,,,,22.36730,,PS1,1,,MJD,True
55009.4,i,,,,,22.31204,,PS1,1,,MJD,True
55010.4,z,,,,,22.78836,,PS1,1,,MJD,True
55011.4,g,,,,,23.1221,,PS1,1,,MJD,True
55011.4,r,,,,,23.486,,PS1,1,,MJD,True
55012.4,i,,,,,23.4463,,PS1,1,,MJD,True
55013.4,z,,,,,22.6458,,PS1,1,,MJD,True
55014.3,g,,,,,22.7633,,PS1,1,,MJD,True
55014.3,r,,,,,23.0698,,PS1,1,,MJD,True
55015.3,i,,,,,22.7016,,PS1,1,,MJD,True
55016.3,z,,,,,22.4840,,PS1,1,,MJD,True
55029.3,g,,,,,22.6349,,PS1,1,,MJD,True
55029.3,r,,,,,22.6662,,PS1,1,,MJD,True
55034.4,z,,,,,21.12876,,PS1,1,,MJD,True
55075.3,i,,,,,22.66445,,PS1,1,,MJD,True
55089.2,g,,,,,23.4588,,PS1,1,,MJD,True
55089.3,r,,,,,23.0793,,PS1,1,,MJD,True
55093.2,i,,,,,22.90737,,PS1,1,,MJD,True
55094.2,z,,,,,21.23046,,PS1,1,,MJD,True
55103.2,z,,,,,22.44336,,PS1,1,,MJD,True
55288.5,i,,,,,22.8684,,PS1,1,,MJD,True
55295.6,z,,,,,22.3396,,PS1,1,,MJD,True
55296.6,g,,,,,21.2123,,PS1,1,,MJD,True
55296.6,r,,,,,20.608895,,PS1,1,,MJD,True
55298.6,z,,,,,23.0535,,PS1,1,,MJD,True
55300.6,i,,,,,23.12817,,PS1,1,,MJD,True
55302.6,g,,,,,22.7733,,PS1,1,,MJD,True
55302.6,r,,,,,22.2026,,PS1,1,,MJD,True
55304.6,z,,,,,22.7713,,PS1,1,,MJD,True
55305.6,g,,,,,23.18155,,PS1,1,,MJD,True
55305.6,r,,,,,23.0346,,PS1,1,,MJD,True
55324.6,i,,,,,23.4686,,PS1,1,,MJD,True
55325.5,z,,,,,22.66369,,PS1,1,,MJD,True
55326.5,g,,,,,23.966,,PS1,1,,MJD,True
55326.6,r,,,,,23.50508,,PS1,1,,MJD,True
55327.6,i,,,,,23.2990,,PS1,1,,MJD,True
55328.6,z,,,,,22.66900,,PS1,1,,MJD,True
55329.5,g,,,,,23.38854,,PS1,1,,MJD,True
55329.5,r,,,,,23.309,,PS1,1,,MJD,True
55330.4,i,,,,,23.386,,PS1,1,,MJD,True
55331.5,z,,,,,22.9233,,PS1,1,,MJD,True
55332.4,g,,,,,23.6296,,PS1,1,,MJD,True
55332.4,r,,,,,23.5300,,PS1,1,,MJD,True
55335.4,g,,,,,23.1499,,PS1,1,,MJD,True
55335.4,r,,,,,23.1786,,PS1,1,,MJD,True
55337.5,z,,,,,22.6062,,PS1,1,,MJD,True
55338.4,g,,,,,22.46129,,PS1,1,,MJD,True
55338.4,r,,,,,22.1806,,PS1,1,,MJD,True
55347.4,g,,,,,22.75072,,PS1,1,,MJD,True
55347.5,r,,,,,23.1122,,PS1,1,,MJD,True
55348.4,i,,,,,23.267,,PS1,1,,MJD,True
55350.5,g,,,,,22.8870,,PS1,1,,MJD,True
55350.5,r,,,,,23.3178,,PS1,1,,MJD,True
55352.5,z,,,,,23.1464,,PS1,1,,MJD,True
55353.4,g,,,,,24.0176,,PS1,1,,MJD,True
55353.4,r,,,,,23.5547,,PS1,1,,MJD,True
55358.5,z,,,,,22.1431,,PS1,1,,MJD,True
55361.4,z,,,,,23.01300,,PS1,1,,MJD,True
55362.4,g,,,,,23.5741,,PS1,1,,MJD,True
55362.4,r,,,,,23.1980,,PS1,1,,MJD,True
