time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57801.1889931,G,,,,,21.5,,Gaia,3,,MJD,True
57844.8069907,G,,,0.2,,16.78,,Gaia,3,,MJD,
57844.808,G,,,0.0,,16.83,,GAIA,2,,MJD,
57866.132,G,,,0.0,,17.87,,GAIA,2,,MJD,
57900.363,G,,,0.0,,19.21,,GAIA,2,,MJD,
57942.274,G,,,0.0,,20.14,,GAIA,2,,MJD,
57942.348,G,,,0.0,,20.19,,GAIA,2,,MJD,
57942.525,G,,,0.0,,20.12,,GAIA,2,,MJD,
57942.599,G,,,0.0,,20.12,,GAIA,2,,MJD,
57961.357,G,,,0.0,,20.36,,GAIA,2,,MJD,
57961.607,G,,,0.0,,20.43,,GAIA,2,,MJD,
