time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58273.605,G,,,,,21.5,,Gaia,4,,MJD,True
58302.025,G,,,0.2,,18.76,,Gaia,4,,MJD,
58302.026,G,,,0.0,,18.75,,GAIA,2,,MJD,
58302.100,G,,,0.0,,18.75,,GAIA,2,,MJD,
58326.849,G,,,0.0,,19.98,,GAIA,2,,MJD,
58344.475,w,,,0.04,,20.6,,PS1,4,,MJD,
58344.4755018462,w,,,0.0372826,,20.5973,,Pan-STARRS1,3,,MJD,
58344.4864482298,w,,,0.0327514,,20.5987,,Pan-STARRS1,3,,MJD,
58344.4973989111,w,,,0.0303564,,20.5917,,Pan-STARRS1,3,,MJD,
58344.5083731309,w,,,0.0312187,,20.6119,,Pan-STARRS1,3,,MJD,
