time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.3374416088,w,,,0.0444436,,20.0426,,Pan-STARRS1,2,,MJD,
57069.3374416088,w,,,0.0489957,,20.0662,,Pan-STARRS1,2,,MJD,
57069.3499765419,w,,,0.0335251,,20.0314,,Pan-STARRS1,2,,MJD,
57069.3499765419,w,,,0.0369856,,20.0341,,Pan-STARRS1,2,,MJD,
57069.3624986657,w,,,0.0394349,,20.0524,,Pan-STARRS1,2,,MJD,
57069.3624986657,w,,,0.044294,,20.0569,,Pan-STARRS1,2,,MJD,
57069.3750619218,w,,,0.0310875,,19.9958,,Pan-STARRS1,2,,MJD,
57069.3750619218,w,,,0.0287416,,20.0035,,Pan-STARRS1,2,,MJD,
57070.3891013232,w,,,0.0445556,,20.1891,,Pan-STARRS1,2,,MJD,
57070.3891013232,w,,,0.048952,,20.1919,,Pan-STARRS1,2,,MJD,
57070.4019173983,w,,,0.0547533,,20.1609,,Pan-STARRS1,2,,MJD,
57070.4019173983,w,,,0.0511339,,20.1629,,Pan-STARRS1,2,,MJD,
57070.4147558673,w,,,0.0589544,,20.1373,,Pan-STARRS1,2,,MJD,
57070.4147558673,w,,,0.0533606,,20.1497,,Pan-STARRS1,2,,MJD,
57070.4276517751,w,,,0.0652361,,20.1156,,Pan-STARRS1,2,,MJD,
57070.4276517751,w,,,0.0669484,,20.1749,,Pan-STARRS1,2,,MJD,
57095.3179148421,w,,,0.0978865,,21.1739,,Pan-STARRS1,2,,MJD,
57095.3179148422,w,,,0.102297,,21.2102,,Pan-STARRS1,2,,MJD,
57095.3304993001,w,,,0.0895176,,21.1397,,Pan-STARRS1,2,,MJD,
57095.3304993001,w,,,0.0947285,,21.1525,,Pan-STARRS1,2,,MJD,
57095.343148996,w,,,0.160171,,21.2719,,Pan-STARRS1,2,,MJD,
57095.343148996,w,,,0.171725,,21.2818,,Pan-STARRS1,2,,MJD,
57095.3559896898,w,,,0.134258,,21.203,,Pan-STARRS1,2,,MJD,
57095.3559896898,w,,,0.15582,,21.2256,,Pan-STARRS1,2,,MJD,
57096.3092307085,w,,,0.111029,,21.2655,,Pan-STARRS1,2,,MJD,
57096.3092307085,w,,,0.104724,,21.2726,,Pan-STARRS1,2,,MJD,
57096.322010749,w,,,0.0887325,,21.1622,,Pan-STARRS1,2,,MJD,
57096.322010749,w,,,0.0834232,,21.1803,,Pan-STARRS1,2,,MJD,
57096.3345882655,w,,,0.0734706,,21.2717,,Pan-STARRS1,2,,MJD,
57096.3345882655,w,,,0.0807028,,21.2852,,Pan-STARRS1,2,,MJD,
57096.3473200207,w,,,0.0770516,,21.236,,Pan-STARRS1,2,,MJD,
57096.3473200207,w,,,0.0714396,,21.2374,,Pan-STARRS1,2,,MJD,
