time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58526.1359954,G,,,,,21.5,,Gaia,7,,MJD,True
58541.0759954,g,,,,,17.1,,ASASSN-4,7,,MJD,True
58546.2329977,orange,,,,,18.79,,ATLAS1,7,,MJD,True
58632.61,g,,,,,17.2,,ASASSN-1,7,,MJD,
58635.6,g,,,,,17.2,,ASASSN-1,7,,MJD,
58641.4503125,g,,,0.06,,17.52,,P48,7,,MJD,
58644.4512731,g,,,0.05,,17.54,,P48,7,,MJD,
58647.4757407,g,,,0.11,,17.62,,P48,7,,MJD,
58648.13,G,,,0.2,,17.35,,Gaia,7,,MJD,
58648.131,G,,,0.0,,17.34,,GAIA,3,,MJD,
58648.307,G,,,0.0,,17.38,,GAIA,3,,MJD,
58648.5139931,orange,,,0.195,,17.242,,ATLAS1,7,,MJD,
58650.4347338,r,,,0.04,,17.19,,P48,7,,MJD,
58653.3844444,g,,,0.09,,17.79,,P48,7,,MJD,
58653.4475231,r,,,0.04,,17.18,,P48,7,,MJD,
58656.2039,B,,,0.0862209,,17.5395,,,"6,8",,MJD,
58660.4443056,g,,,0.05,,17.84,,P48,7,,MJD,
58670.128,B,,,0.0579689,,17.038,,,"6,8",,MJD,
58670.1326,V,,,0.0386586,,16.2793,,,"6,8",,MJD,
58670.1372,R,,,0.026959,,15.9283,,,"6,8",,MJD,
58678.1716,B,,,0.0727204,,17.3915,,,"6,8",,MJD,
58678.1761,V,,,0.0389699,,16.5089,,,"6,8",,MJD,
58678.1807,R,,,0.0251693,,16.2745,,,"6,8",,MJD,
58711.926,G,,,0.0,,17.97,,GAIA,3,,MJD,
58712.000,G,,,0.0,,17.99,,GAIA,3,,MJD,
