time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53273.40,clear,,,0.04,,17.20,,kait,"1,13",,MJD,
53274.27,V,Johnson-Cousins,,0.008,,17.499,Vega,,4,,MJD,
53274.45,clear,,,0.04,,17.09,,kait,"1,13",,MJD,
53275.29,V,Johnson-Cousins,,0.009,,17.377,Vega,,4,,MJD,
53275.38,clear,,,0.04,,17.00,,kait,"1,13",,MJD,
53276.30,V,Johnson-Cousins,,0.011,,17.311,Vega,,4,,MJD,
53277.27,V,Johnson-Cousins,,0.009,,17.254,Vega,,4,,MJD,
53279.26,V,Johnson-Cousins,,0.009,,17.177,Vega,,4,,MJD,
53280.27,V,Johnson-Cousins,,0.009,,17.146,Vega,,4,,MJD,
53281.28,V,Johnson-Cousins,,0.010,,17.132,Vega,,4,,MJD,
53285.44,clear,,,0.03,,16.65,,kait,"1,13",,MJD,
53287.26,V,Johnson-Cousins,,0.006,,17.119,Vega,,4,,MJD,
53289.35,V,Johnson-Cousins,,0.005,,17.127,Vega,,4,,MJD,
53290.47,clear,,,0.03,,16.63,,kait,"1,13",,MJD,
53291.32,V,Johnson-Cousins,,0.005,,17.133,Vega,,4,,MJD,
53295.34,V,Johnson-Cousins,,0.008,,17.181,Vega,,4,,MJD,
53299.23,V,Johnson-Cousins,,0.009,,17.196,Vega,,4,,MJD,
53300.27,V,Johnson-Cousins,,0.009,,17.202,Vega,,4,,MJD,
53301.26,V,Johnson-Cousins,,0.008,,17.225,Vega,,4,,MJD,
53302.29,V,Johnson-Cousins,,0.009,,17.210,Vega,,4,,MJD,
53303.26,V,Johnson-Cousins,,0.009,,17.242,Vega,,4,,MJD,
53305.33,V,Johnson-Cousins,,0.013,,17.219,Vega,,4,,MJD,
53308.26,V,Johnson-Cousins,,0.011,,17.303,Vega,,4,,MJD,
53309.38,clear,,,0.05,,16.66,,kait,"1,13",,MJD,
53310.31,V,Johnson-Cousins,,0.010,,17.327,Vega,,4,,MJD,
53315.31,V,Johnson-Cousins,,0.010,,17.414,Vega,,4,,MJD,
53321.27,V,Johnson-Cousins,,0.008,,17.490,Vega,,4,,MJD,
53323.34,clear,,,0.03,,16.81,,kait,"1,13",,MJD,
53325.24,V,Johnson-Cousins,,0.009,,17.535,Vega,,4,,MJD,
53328.23,V,Johnson-Cousins,,0.009,,17.566,Vega,,4,,MJD,
53329.30,clear,,,0.04,,16.80,,kait,"1,13",,MJD,
53332.17,V,Johnson-Cousins,,0.021,,17.598,Vega,,4,,MJD,
53336.20,V,Johnson-Cousins,,0.012,,17.625,Vega,,4,,MJD,
53342.33,clear,,,0.03,,16.89,,kait,"1,13",,MJD,
53345.20,V,Johnson-Cousins,,0.010,,17.678,Vega,,4,,MJD,
53348.20,V,Johnson-Cousins,,0.008,,17.691,Vega,,4,,MJD,
53352.29,clear,,,0.03,,16.94,,kait,"1,13",,MJD,
53360.23,clear,,,0.13,,17.07,,kait,"1,13",,MJD,
53363.14,V,Johnson-Cousins,,0.013,,17.740,Vega,,4,,MJD,
53369.12,V,Johnson-Cousins,,0.010,,17.773,Vega,,4,,MJD,
53373.13,V,Johnson-Cousins,,0.008,,17.782,Vega,,4,,MJD,
53381.13,V,Johnson-Cousins,,0.009,,17.888,Vega,,4,,MJD,
53385.17,clear,,,0.05,,17.07,,kait,"1,13",,MJD,
53393.15,clear,,,0.04,,17.20,,kait,"1,13",,MJD,
53396.09,V,Johnson-Cousins,,0.016,,18.129,Vega,,4,,MJD,
53397.08,V,Johnson-Cousins,,0.018,,18.074,Vega,,4,,MJD,
53402.12,V,Johnson-Cousins,,0.011,,18.274,Vega,,4,,MJD,
53403.15,clear,,,0.07,,17.22,,kait,"1,13",,MJD,
53408.15,clear,,,0.17,,17.31,,kait,"1,13",,MJD,
53410.09,V,Johnson-Cousins,,0.013,,18.611,Vega,,4,,MJD,
53417.07,V,Johnson-Cousins,,0.023,,18.902,Vega,,4,,MJD,
53419.06,V,Johnson-Cousins,,0.032,,19.078,Vega,,4,,MJD,
53421.08,V,Johnson-Cousins,,0.053,,19.132,Vega,,4,,MJD,
53426.06,V,Johnson-Cousins,,0.058,,19.316,Vega,,4,,MJD,
53431.01,V,Johnson-Cousins,,0.050,,19.728,Vega,,4,,MJD,
53446.00,V,Johnson-Cousins,,0.073,,19.872,Vega,,4,,MJD,
53454.01,V,Johnson-Cousins,,0.524,,20.549,Vega,,4,,MJD,
