time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55725.201,R,,,,,21.196,AB,p48,2,,MJD,True
55725.244,R,,,,,21.1867,AB,p48,2,,MJD,True
55730.352,R,,,,,21.258,AB,p48,2,,MJD,True
55733.299,R,,,,,20.834,AB,p48,2,,MJD,
55733.346,R,,,,,21.000,AB,p48,2,,MJD,
55754.208,R,,,,,18.4204,AB,p48,2,,MJD,
55754.252,R,,,,,18.5098,AB,p48,2,,MJD,
55757.321,R,,,,,18.7017,AB,p48,2,,MJD,
55757.364,R,,,,,18.7304,AB,p48,2,,MJD,
55760.395,R,,,,,18.8044,AB,p48,2,,MJD,
55782.287,R,,,,,19.592,AB,p48,2,,MJD,
55782.345,R,,,,,19.534,AB,p48,2,,MJD,
55790.254,R,,,,,19.912,AB,p48,2,,MJD,
55790.298,R,,,,,20.057,AB,p48,2,,MJD,
56016.385,R,,,,,21.61,AB,p48,2,,MJD,True
56016.457,R,,,,,20.4128,AB,p48,2,,MJD,True
56016.487,R,,,,,19.286,AB,p48,2,,MJD,True
56020.251,R,,,,,20.450,AB,p48,2,,MJD,True
56020.285,R,,,,,20.301,AB,p48,2,,MJD,
56020.318,R,,,,,20.7932,AB,p48,2,,MJD,True
56022.231,R,,,,,19.762,AB,p48,2,,MJD,True
56022.283,R,,,,,20.5922,AB,p48,2,,MJD,True
56022.316,R,,,,,19.9157,AB,p48,2,,MJD,True
56024.334,R,,,,,18.41522,AB,p48,2,,MJD,True
56024.366,R,,,,,18.98327,AB,p48,2,,MJD,True
56024.399,R,,,,,19.1993,AB,p48,2,,MJD,True
56026.371,R,,,,,20.92,AB,p48,2,,MJD,True
56026.432,R,,,,,21.08,AB,p48,2,,MJD,True
56026.460,R,,,,,20.923,AB,p48,2,,MJD,True
56033.299,R,,,,,21.454,AB,p48,2,,MJD,True
56033.397,R,,,,,21.558,AB,p48,2,,MJD,True
56033.428,R,,,,,21.586,AB,p48,2,,MJD,True
56035.405,R,,,,,21.58,AB,p48,2,,MJD,True
56035.435,R,,,,,21.64,AB,p48,2,,MJD,True
56035.466,R,,,,,21.60,AB,p48,2,,MJD,True
56037.404,R,,,,,21.54,AB,p48,2,,MJD,True
56037.436,R,,,,,21.59,AB,p48,2,,MJD,True
56037.466,R,,,,,21.56,AB,p48,2,,MJD,True
56039.400,R,,,,,21.658,AB,p48,2,,MJD,True
56039.434,R,,,,,21.410,AB,p48,2,,MJD,True
56039.470,R,,,,,21.66,AB,p48,2,,MJD,True
56041.403,R,,,,,21.265,AB,p48,2,,MJD,True
56041.433,R,,,,,21.282,AB,p48,2,,MJD,True
56041.467,R,,,,,21.30,AB,p48,2,,MJD,True
56045.450,R,,,,,21.36,AB,p48,2,,MJD,True
56045.488,R,,,,,21.2900,AB,p48,2,,MJD,True
56046.170,R,,,,,20.5966,AB,p48,2,,MJD,True
56046.202,R,,,,,21.008,AB,p48,2,,MJD,True
56046.244,R,,,,,21.255,AB,p48,2,,MJD,True
56048.263,R,,,,,21.067,AB,p48,2,,MJD,True
56048.294,R,,,,,20.999,AB,p48,2,,MJD,True
56048.335,R,,,,,21.226,AB,p48,2,,MJD,True
56050.302,R,,,,,20.804,AB,p48,2,,MJD,True
56050.338,R,,,,,20.3370,AB,p48,2,,MJD,True
56050.368,R,,,,,21.112,AB,p48,2,,MJD,True
56058.378,R,,,,,21.50,AB,p48,2,,MJD,True
56058.423,R,,,,,21.332,AB,p48,2,,MJD,True
56058.454,R,,,,,21.435,AB,p48,2,,MJD,True
56060.420,R,,,,,21.58,AB,p48,2,,MJD,True
56060.450,R,,,,,21.602,AB,p48,2,,MJD,True
56060.488,R,,,,,21.314,AB,p48,2,,MJD,True
56062.417,R,,,,,21.59,AB,p48,2,,MJD,True
56062.449,R,,,,,21.51,AB,p48,2,,MJD,True
56062.479,R,,,,,21.46,AB,p48,2,,MJD,True
56065.347,R,,,,,21.268,AB,p48,2,,MJD,True
56065.389,R,,,,,21.39,AB,p48,2,,MJD,True
56065.419,R,,,,,21.35,AB,p48,2,,MJD,True
56067.392,R,,,,,21.64,AB,p48,2,,MJD,True
56067.424,R,,,,,21.66,AB,p48,2,,MJD,True
56067.456,R,,,,,21.64,AB,p48,2,,MJD,True
56069.420,R,,,,,21.65,AB,p48,2,,MJD,True
56069.450,R,,,,,21.48,AB,p48,2,,MJD,True
56069.480,R,,,,,21.45,AB,p48,2,,MJD,True
56071.387,R,,,,,21.36,AB,p48,2,,MJD,True
56071.418,R,,,,,21.53,AB,p48,2,,MJD,True
56071.450,R,,,,,21.35,AB,p48,2,,MJD,True
56075.440,R,,,,,21.49,AB,p48,2,,MJD,True
56075.470,R,,,,,21.42,AB,p48,2,,MJD,True
56076.218,R,,,,,21.29,AB,p48,2,,MJD,True
56076.258,R,,,,,21.472,AB,p48,2,,MJD,True
56076.288,R,,,,,21.48,AB,p48,2,,MJD,True
56076.291,R,,,,,21.478,AB,p48,2,,MJD,True
56385.432,R,,,,,21.215,AB,p48,2,,MJD,True
56386.395,R,,,,,15.698506,AB,p48,2,,MJD,True
56387.431,R,,,,,17.57258,AB,p48,2,,MJD,True
56388.516,R,,,,,21.551,AB,p48,2,,MJD,True
56389.447,R,,,,,19.7264,AB,p48,2,,MJD,True
56389.507,R,,,,,21.41,AB,p48,2,,MJD,True
56390.443,R,,,,,19.620,AB,p48,2,,MJD,True
56392.390,R,,,,,20.81,AB,p48,2,,MJD,True
56395.290,R,,,,,18.6359,AB,p48,2,,MJD,True
56396.322,R,,,,,19.3326,AB,p48,2,,MJD,True
56396.352,R,,,,,20.740,AB,p48,2,,MJD,True
