time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.172217,r',SDSS,8.060e-01,0.896,-1.493e-01,24.988,SDSS,SDSS,2,μJy,MJD,True
53975.173046,i',SDSS,1.339e+00,0.870,1.044e+00,23.556,SDSS,SDSS,2,μJy,MJD,True
53975.173875,u',SDSS,1.676e+00,1.169,-1.274e+00,25.776,SDSS,SDSS,2,μJy,MJD,True
53975.174705,z',SDSS,4.789e+00,0.858,1.829e+00,22.465,SDSS,SDSS,2,μJy,MJD,True
53975.175534,g',SDSS,5.875e-01,0.521,1.111e+00,23.685,SDSS,SDSS,2,μJy,MJD,True
53996.178017,r',SDSS,7.970e-01,0.893,-3.753e-02,24.849,SDSS,SDSS,2,μJy,MJD,True
53996.178846,i',SDSS,1.306e+00,0.721,1.593e+00,23.232,SDSS,SDSS,2,μJy,MJD,True
53996.179675,u',SDSS,1.567e+00,1.279,3.167e-01,24.343,SDSS,SDSS,2,μJy,MJD,True
53996.180505,z',SDSS,4.399e+00,0.627,5.725e+00,21.815,SDSS,SDSS,2,μJy,MJD,True
53996.181334,g',SDSS,5.717e-01,0.808,3.733e-01,24.516,SDSS,SDSS,2,μJy,MJD,True
53998.146376,r',SDSS,7.558e-01,0.811,-4.075e-01,25.295,SDSS,SDSS,2,μJy,MJD,True
53998.147206,i',SDSS,1.203e+00,0.906,-9.594e-02,24.443,SDSS,SDSS,2,μJy,MJD,True
53998.148035,u',SDSS,1.580e+00,1.282,3.716e-01,24.290,SDSS,SDSS,2,μJy,MJD,True
53998.148864,z',SDSS,4.048e+00,0.753,1.272e+00,22.574,SDSS,SDSS,2,μJy,MJD,True
53998.149693,g',SDSS,5.183e-01,0.735,3.849e-01,24.498,SDSS,SDSS,2,μJy,MJD,True
54005.183070,r',SDSS,6.889e-01,0.610,9.017e-01,23.815,SDSS,SDSS,2,μJy,MJD,True
54005.183899,i',SDSS,1.092e+00,0.818,-3.897e-01,24.686,SDSS,SDSS,2,μJy,MJD,True
54005.184728,u',SDSS,1.956e+00,0.897,-2.599e+00,26.442,SDSS,SDSS,2,μJy,MJD,True
54005.185558,z',SDSS,3.617e+00,0.688,-8.654e-01,23.009,SDSS,SDSS,2,μJy,MJD,True
54005.186387,g',SDSS,4.727e-01,0.743,7.919e-03,25.105,SDSS,SDSS,2,μJy,MJD,True
54008.136641,r',SDSS,7.932e-01,0.882,1.778e-01,24.581,SDSS,SDSS,2,μJy,MJD,True
54008.137470,i',SDSS,1.169e+00,0.876,2.891e-01,24.120,SDSS,SDSS,2,μJy,MJD,True
54008.138299,u',SDSS,1.735e+00,1.188,-1.342e+00,25.821,SDSS,SDSS,2,μJy,MJD,True
54008.139129,z',SDSS,3.567e+00,0.659,-1.892e+00,23.213,SDSS,SDSS,2,μJy,MJD,True
54008.139958,g',SDSS,6.203e-01,0.745,-6.755e-01,26.118,SDSS,SDSS,2,μJy,MJD,True
54010.130877,r',SDSS,8.694e-01,0.958,-3.193e-02,24.842,SDSS,SDSS,2,μJy,MJD,True
54010.131706,i',SDSS,1.205e+00,0.653,1.637e+00,23.209,SDSS,SDSS,2,μJy,MJD,True
54010.132536,u',SDSS,1.955e+00,0.550,-4.165e+00,26.929,SDSS,SDSS,2,μJy,MJD,True
