time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54553.4,B,,,0.13,,12.94,,,"9,14",,MJD,
54554.4,B,,,0.14,,12.89,,,"9,14",,MJD,
54554.4,V,,,0.1,,12.99,,,"9,14",,MJD,
54569.41,V,,,0.05,,12.94,,,"9,14",,MJD,
54583.39,V,Johnson-Cousins,,0.007,,12.869,Vega,,5,,MJD,
54583.40,V,Johnson-Cousins,,0.007,,12.875,Vega,,5,,MJD,
54587.38,V,Johnson-Cousins,,0.006,,12.827,Vega,,5,,MJD,
54592.41,V,Johnson-Cousins,,0.008,,12.843,Vega,,5,,MJD,
54595.38,V,Johnson-Cousins,,0.007,,12.829,Vega,,5,,MJD,
54595.79,V,,,0.13,,12.99,,,"9,14",,MJD,
54597.37,V,Johnson-Cousins,,0.006,,12.846,Vega,,5,,MJD,
54599.41,V,Johnson-Cousins,,0.007,,12.843,Vega,,5,,MJD,
54607.8,V,,,0.06,,13.02,,,"9,14",,MJD,
54615.85,V,,,0.26,,12.97,,,"9,14",,MJD,
54624.33,V,Johnson-Cousins,,0.006,,12.867,Vega,,5,,MJD,
54624.36,V,Johnson-Cousins,,0.006,,12.871,Vega,,5,,MJD,
54628.30,V,Johnson-Cousins,,0.006,,12.880,Vega,,5,,MJD,
54644.23,V,Johnson-Cousins,,0.006,,12.972,Vega,,5,,MJD,
54646.24,V,Johnson-Cousins,,0.006,,12.986,Vega,,5,,MJD,
54648.43,V,Johnson-Cousins,,0.007,,13.006,Vega,,5,,MJD,
54650.8,V,,,0.12,,13.07,,,"9,14",,MJD,
54654.40,V,Johnson-Cousins,,0.008,,13.080,Vega,,5,,MJD,
54667.65,V,,,0.13,,13.52,,,"9,14",,MJD,
54690.63,V,,,0.11,,15.64,,,"9,14",,MJD,
54723.02,B,,,0.07,,17.7,,,"9,14",,MJD,
54723.02,I,,,0.08,,14.46,,,"9,14",,MJD,
54723.02,R,,,0.05,,15.11,,,"9,14",,MJD,
54723.02,V,,,0.06,,16.02,,,"9,14",,MJD,
54725.15,V,Johnson-Cousins,,0.008,,16.027,Vega,,5,,MJD,
54726.16,V,Johnson-Cousins,,0.007,,16.033,Vega,,5,,MJD,
54728.12,V,Johnson-Cousins,,0.008,,16.042,Vega,,5,,MJD,
54729.11,V,Johnson-Cousins,,0.006,,16.057,Vega,,5,,MJD,
54732.15,V,Johnson-Cousins,,0.007,,16.088,Vega,,5,,MJD,
54732.23,V,Johnson-Cousins,,0.006,,16.100,Vega,,5,,MJD,
54739.93,B,,,0.07,,17.83,,,"9,14",,MJD,
54739.93,I,,,0.08,,14.62,,,"9,14",,MJD,
54739.93,R,,,0.05,,15.32,,,"9,14",,MJD,
54739.93,V,,,0.06,,16.22,,,"9,14",,MJD,
54740.10,V,Johnson-Cousins,,0.005,,16.184,Vega,,5,,MJD,
54744.11,V,Johnson-Cousins,,0.009,,16.234,Vega,,5,,MJD,
54747.15,V,Johnson-Cousins,,0.006,,16.275,Vega,,5,,MJD,
54749.14,V,Johnson-Cousins,,0.006,,16.321,Vega,,5,,MJD,
54754.91,B,,,0.08,,18.08,,,"9,14",,MJD,
54754.91,I,,,0.08,,14.84,,,"9,14",,MJD,
54754.91,R,,,0.05,,15.56,,,"9,14",,MJD,
54754.91,V,,,0.06,,16.43,,,"9,14",,MJD,
54759.11,V,Johnson-Cousins,,0.008,,16.421,Vega,,5,,MJD,
54760.11,V,Johnson-Cousins,,0.008,,16.424,Vega,,5,,MJD,
54768.08,V,Johnson-Cousins,,0.009,,16.526,Vega,,5,,MJD,
54770.07,V,Johnson-Cousins,,0.008,,16.541,Vega,,5,,MJD,
54805.84,B,,,0.07,,18.38,,,"9,14",,MJD,
54805.84,I,,,0.08,,15.4,,,"9,14",,MJD,
54805.84,R,,,0.05,,16.06,,,"9,14",,MJD,
54805.84,V,,,0.06,,16.87,,,"9,14",,MJD,
54974.36,V,Johnson-Cousins,,0.028,,18.692,Vega,,5,,MJD,
55014.37,I,,,0.03,,18.07,,,"9,14",,MJD,
55014.37,R,,,0.03,,18.39,,,"9,14",,MJD,
55014.37,V,,,0.03,,19.04,,,"9,14",,MJD,
55028.36,I,,,0.03,,18.22,,,"9,14",,MJD,
55028.36,R,,,0.07,,18.52,,,"9,14",,MJD,
55028.36,V,,,0.05,,19.21,,,"9,14",,MJD,
55056.16,I,,,0.03,,18.64,,,"9,14",,MJD,
55056.16,R,,,0.03,,19.04,,,"9,14",,MJD,
55056.16,V,,,0.05,,19.65,,,"9,14",,MJD,
