time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58674.2169907,r,,,,,20.13,,P48,2,,MJD,True
58674.2170255,r,,,,,20.1297,,P48,2,,MJD,True
58680.1809954,g,,,,,18.81,,P48,2,,MJD,
58680.1811806,g,,,0.14,,18.81,,P48,2,,MJD,
58680.2589815,r,,,0.15,,19.16,,P48,2,,MJD,
58684.2609954,g,,,,,18.7,,P48,2,,MJD,
58684.975,G,,,,,21.5,,Gaia,2,,MJD,True
58689.3229977,G,,,0.2,,18.71,,Gaia,2,,MJD,
58689.324,G,,,0.0,,18.71,,GAIA,3,,MJD,
58689.398,G,,,0.0,,18.73,,GAIA,3,,MJD,
58732.008,G,,,0.0,,19.56,,GAIA,3,,MJD,
58747.451,G,,,0.0,,19.68,,GAIA,3,,MJD,
58787.555,G,,,0.0,,20.20,,GAIA,3,,MJD,
58811.166,G,,,0.0,,20.29,,GAIA,3,,MJD,
