time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57615.5259954,G,,,,,21.5,,Gaia,4,,MJD,True
57654.2359954,G,,,0.2,,18.16,,Gaia,4,,MJD,
57654.237,G,,,0.0,,18.19,,GAIA,2,,MJD,
57654.311,G,,,0.0,,18.23,,GAIA,2,,MJD,
57659.8712,r,,,,,21.0039,,,"3,5",,MJD,
57659.875,g,,,0.0153,,17.9261,,,"3,5",,MJD,
57659.879,i,,,,,20.382,,,"3,5",,MJD,
57659.883,r,,,,,20.8334,,,"3,5",,MJD,
57659.8868,g,,,,,21.2069,,,"3,5",,MJD,
57659.8908,i,,,,,20.6458,,,"3,5",,MJD,
57659.8948,r,,,,,20.7704,,,"3,5",,MJD,
57659.8987,g,,,0.0158,,17.7022,,,"3,5",,MJD,
57659.9026,i,,,,,19.8625,,,"3,5",,MJD,
57685.045,G,,,0.0,,19.65,,GAIA,2,,MJD,
57710.543,G,,,0.0,,20.30,,GAIA,2,,MJD,
