time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58315.8409954,G,,,,,21.5,,Gaia,3,,MJD,True
58380.2955,r,,,,,20.38,,P48,3,,MJD,True
58380.2959954,r,,,,,20.38,,P48,3,,MJD,True
58380.3499884,g,,,,,20.47,,P48,3,,MJD,
58388.2959954,g,,,,,18.88,,P48,3,,MJD,
58413.3619907,G,,,0.2,,18.9,,Gaia,3,,MJD,
58413.363,G,,,0.0,,18.90,,GAIA,4,,MJD,
58413.437,G,,,0.0,,18.88,,GAIA,4,,MJD,
58423.1058102,r,,,0.158062,,19.0697,,P48,3,,MJD,
58423.1420949,r,,,0.142876,,18.9611,,P48,3,,MJD,
58426.1458218,r,,,0.179697,,19.0871,,P48,3,,MJD,
58429.1291782,r,,,0.117004,,19.1944,,P48,3,,MJD,
58431.188,G,,,0.0,,19.61,,GAIA,4,,MJD,
58432.1079861,r,,,0.139908,,19.4357,,P48,3,,MJD,
58432.1299074,r,,,0.128416,,19.3112,,P48,3,,MJD,
