time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57715.55,Z,,,,,25.667,AB,Subaru,1,,MJD,True
57715.62,Y,,,,,25.363,AB,Subaru,1,,MJD,True
57717.56,G,,,,,25.840,AB,Subaru,1,,MJD,True
57717.62,I2,,,,,26.300,AB,Subaru,1,,MJD,True
57720.60,R2,,,,,27.000,AB,Subaru,1,,MJD,True
57721.55,I2,,,,,26.082,AB,Subaru,1,,MJD,True
57721.60,Z,,,,,25.825,AB,Subaru,1,,MJD,True
57721.6,z,,,,,25.8,,Subaru,4,,MJD,True
57745.56,Z,,,0.128,,25.246,AB,Subaru,1,,MJD,
57745.56,z,,,0.105,,25,,Subaru,4,,MJD,
57747.53,R2,,,0.072,,25.159,AB,Subaru,1,,MJD,
57747.62,I2,,,0.065,,24.879,AB,Subaru,1,,MJD,
57748.53,Y,,,,,23.472,AB,Subaru,1,,MJD,True
57755.45,Z,,,0.054,,24.428,AB,Subaru,1,,MJD,
57755.51,I2,,,0.029,,24.362,AB,Subaru,1,,MJD,
57755.61,G,,,0.091,,26.161,AB,Subaru,1,,MJD,
57757.51,Y,,,0.103,,24.270,AB,Subaru,1,,MJD,
57774.51,Z,,,0.019,,24.136,AB,Subaru,1,,MJD,
57776.42,R2,,,0.044,,25.117,AB,Subaru,1,,MJD,
57776.55,I2,,,0.026,,24.347,AB,Subaru,1,,MJD,
57778.45,G,,,,,26.736,AB,Subaru,1,,MJD,True
57778.62,Y,,,0.142,,24.087,AB,Subaru,1,,MJD,
57779.53,Z,,,,,24.411,AB,Subaru,1,,MJD,True
57783.43,I2,,,0.041,,24.606,AB,Subaru,1,,MJD,
57783.55,Z,,,0.037,,24.288,AB,Subaru,1,,MJD,
57785.39,G,,,,,26.839,AB,Subaru,1,,MJD,True
57786.45,R2,,,0.078,,25.776,AB,Subaru,1,,MJD,
57786.59,I2,,,0.059,,24.670,AB,Subaru,1,,MJD,
57787.47,Y,,,0.066,,24.154,AB,Subaru,1,,MJD,
57805.37,Z,,,0.112,,25.261,AB,Subaru,1,,MJD,
57807.37,G,,,,,26.942,AB,Subaru,1,,MJD,True
57807.48,R2,,,,,26.892,AB,Subaru,1,,MJD,True
57809.41,I2,,,0.134,,25.685,AB,Subaru,1,,MJD,
57811.39,Y,,,0.176,,24.651,AB,Subaru,1,,MJD,
57816.31,Z,,,0.119,,25.399,AB,Subaru,1,,MJD,
57816.47,I2,,,0.105,,26.081,AB,Subaru,1,,MJD,
57818.52,R2,,,,,26.811,AB,Subaru,1,,MJD,True
57819.47,Y,,,0.121,,25.143,AB,Subaru,1,,MJD,
57833.37,Y,,,,,25.090,AB,Subaru,1,,MJD,True
57834.32,G,,,,,27.127,AB,Subaru,1,,MJD,True
57834.43,Z,,,,,26.134,AB,Subaru,1,,MJD,True
57835.26,I2,,,,,26.034,AB,Subaru,1,,MJD,True
57837.26,R2,,,,,26.315,AB,Subaru,1,,MJD,True
57837.49,Y,,,,,23.333,AB,Subaru,1,,MJD,True
57841.29,G,,,,,26.728,AB,Subaru,1,,MJD,True
57841.41,Z,,,,,25.922,AB,Subaru,1,,MJD,True
57842.27,I2,,,,,26.344,AB,Subaru,1,,MJD,True
57842.35,Y,,,,,25.090,AB,Subaru,1,,MJD,True
57844.33,R2,,,,,26.563,AB,Subaru,1,,MJD,True
57863.28,Y,,,,,24.890,AB,Subaru,1,,MJD,True
57866.25,R2,,,,,26.368,AB,Subaru,1,,MJD,True
57866.36,Z,,,,,25.572,AB,Subaru,1,,MJD,True
57869.26,I2,,,,,25.800,AB,Subaru,1,,MJD,True
57869.33,G,,,,,26.793,AB,Subaru,1,,MJD,True
57870.35,I2,,,,,26.353,AB,Subaru,1,,MJD,True
57872.26,Z,,,,,25.618,AB,Subaru,1,,MJD,True
57924.28,Z,,,,,23.965,AB,Subaru,1,,MJD,True
