time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57088.326,G,,,0.0,,21.00,,GAIA,1,,MJD,
57088.827,G,,,0.0,,20.85,,GAIA,1,,MJD,
57093.579,G,,,0.0,,20.82,,GAIA,1,,MJD,
57093.755,G,,,0.0,,20.88,,GAIA,1,,MJD,
57094.079,G,,,0.0,,20.81,,GAIA,1,,MJD,
57295.291,G,,,0.0,,20.91,,GAIA,1,,MJD,
57329.595,G,,,0.0,,20.74,,GAIA,1,,MJD,
57833.648,G,,,0.0,,20.70,,GAIA,1,,MJD,
58029.185,G,,,0.0,,20.87,,GAIA,1,,MJD,
58584.567,G,,,0.0,,20.54,,GAIA,1,,MJD,
58617.970,G,,,0.0,,19.69,,GAIA,1,,MJD,
58618.044,G,,,0.0,,19.69,,GAIA,1,,MJD,
58635.722,G,,,0.0,,20.31,,GAIA,1,,MJD,
58635.796,G,,,0.0,,20.35,,GAIA,1,,MJD,
58804.715,G,,,0.0,,20.78,,GAIA,1,,MJD,
