time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56972.380,V,,,,,16.900,,Atel/CBAT,1,,MJD,True
56973.360,V,,,0.500,,16.900,,Atel/CBAT,1,,MJD,
56978.360,V,,,0.100,,16.400,,Atel/CBAT,1,,MJD,
56988.267,B,,,0.020,,16.448,,1m0-08,1,,MJD,
56988.269,B,,,0.020,,16.517,,1m0-08,1,,MJD,
56988.272,V,,,0.023,,16.159,,1m0-08,1,,MJD,
56988.274,V,,,0.024,,16.166,,1m0-08,1,,MJD,
56988.275,g,,,0.013,,16.211,,1m0-08,1,,MJD,
56988.278,g,,,0.013,,16.225,,1m0-08,1,,MJD,
56988.281,r,,,0.015,,16.145,,1m0-08,1,,MJD,
56988.282,r,,,0.016,,16.147,,1m0-08,1,,MJD,
56988.284,i,,,0.018,,16.300,,1m0-08,1,,MJD,
56988.286,i,,,0.018,,16.293,,1m0-08,1,,MJD,
56988.332,B,,,0.019,,16.458,,1m0-08,1,,MJD,
56988.335,B,,,0.019,,16.544,,1m0-08,1,,MJD,
56988.339,V,,,0.022,,16.175,,1m0-08,1,,MJD,
56988.341,g,,,0.013,,16.232,,1m0-08,1,,MJD,
56988.343,g,,,0.013,,16.219,,1m0-08,1,,MJD,
56988.346,r,,,0.015,,16.136,,1m0-08,1,,MJD,
56988.348,r,,,0.015,,16.147,,1m0-08,1,,MJD,
56988.349,i,,,0.018,,16.311,,1m0-08,1,,MJD,
56988.351,i,,,0.018,,16.279,,1m0-08,1,,MJD,
56989.200,B,,,0.020,,16.480,,1m0-08,1,,MJD,
56989.203,B,,,0.019,,16.478,,1m0-08,1,,MJD,
56989.207,V,,,0.022,,16.170,,1m0-08,1,,MJD,
56989.209,g,,,0.013,,16.237,,1m0-08,1,,MJD,
56989.212,g,,,0.013,,16.242,,1m0-08,1,,MJD,
56989.214,r,,,0.016,,16.126,,1m0-08,1,,MJD,
56989.216,r,,,0.015,,16.138,,1m0-08,1,,MJD,
56989.218,i,,,0.018,,16.271,,1m0-08,1,,MJD,
56989.219,i,,,0.018,,16.287,,1m0-08,1,,MJD,
56991.078,B,,,0.021,,16.551,,1m0-08,1,,MJD,
56991.081,B,,,0.020,,16.557,,1m0-08,1,,MJD,
56991.083,V,,,0.023,,16.165,,1m0-08,1,,MJD,
56991.085,V,,,0.024,,16.174,,1m0-08,1,,MJD,
56991.087,g,,,0.014,,16.270,,1m0-08,1,,MJD,
56991.089,g,,,0.015,,16.264,,1m0-08,1,,MJD,
56991.092,r,,,0.016,,16.118,,1m0-08,1,,MJD,
56991.094,r,,,0.016,,16.121,,1m0-08,1,,MJD,
56991.095,i,,,0.018,,16.239,,1m0-08,1,,MJD,
56991.097,i,,,0.019,,16.266,,1m0-08,1,,MJD,
56992.142,B,,,0.022,,16.652,,1m0-08,1,,MJD,
56992.145,B,,,0.023,,16.625,,1m0-08,1,,MJD,
56992.147,V,,,0.024,,16.151,,1m0-08,1,,MJD,
56992.149,V,,,0.025,,16.158,,1m0-08,1,,MJD,
56992.151,g,,,0.013,,16.272,,1m0-08,1,,MJD,
56992.153,g,,,0.013,,16.299,,1m0-08,1,,MJD,
56992.156,r,,,0.016,,16.144,,1m0-08,1,,MJD,
56992.157,r,,,0.015,,16.098,,1m0-08,1,,MJD,
56992.159,i,,,0.020,,16.245,,1m0-08,1,,MJD,
56992.161,i,,,0.021,,16.146,,1m0-08,1,,MJD,
56993.283,B,,,0.030,,16.647,,1m0-08,1,,MJD,
56993.285,B,,,0.022,,16.625,,1m0-08,1,,MJD,
56993.288,V,,,0.028,,16.190,,1m0-08,1,,MJD,
56993.294,g,,,0.013,,16.317,,1m0-08,1,,MJD,
56993.296,r,,,0.018,,16.054,,1m0-08,1,,MJD,
56993.298,r,,,0.020,,16.072,,1m0-08,1,,MJD,
