time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56974.683,G,,,0.0,,20.59,,GAIA,1,,MJD,
57047.884,G,,,0.0,,20.46,,GAIA,1,,MJD,
57047.958,G,,,0.0,,20.42,,GAIA,1,,MJD,
57048.134,G,,,0.0,,20.49,,GAIA,1,,MJD,
57048.384,G,,,0.0,,20.50,,GAIA,1,,MJD,
57048.458,G,,,0.0,,20.42,,GAIA,1,,MJD,
57048.634,G,,,0.0,,20.47,,GAIA,1,,MJD,
57048.708,G,,,0.0,,20.40,,GAIA,1,,MJD,
57048.884,G,,,0.0,,20.43,,GAIA,1,,MJD,
57328.728,G,,,0.0,,20.59,,GAIA,1,,MJD,
57328.802,G,,,0.0,,20.40,,GAIA,1,,MJD,
57354.549,G,,,0.0,,20.42,,GAIA,1,,MJD,
57380.718,G,,,0.0,,20.85,,GAIA,1,,MJD,
57380.792,G,,,0.0,,20.47,,GAIA,1,,MJD,
57578.848,G,,,0.0,,20.34,,GAIA,1,,MJD,
58080.208,G,,,0.0,,20.45,,GAIA,1,,MJD,
58130.366,G,,,0.0,,20.62,,GAIA,1,,MJD,
58328.000,G,,,0.0,,20.39,,GAIA,1,,MJD,
58405.516,G,,,0.0,,20.60,,GAIA,1,,MJD,
58618.587,G,,,0.0,,20.58,,GAIA,1,,MJD,
58688.551,G,,,0.0,,19.11,,GAIA,1,,MJD,
58688.625,G,,,0.0,,19.20,,GAIA,1,,MJD,
58786.147,G,,,0.0,,20.46,,GAIA,1,,MJD,
