time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58665.477963,g,,,,,20.4004,,P48,2,,MJD,True
58665.4779977,g,,,,,20.4,,P48,2,,MJD,True
58667.5029977,cyan,,,,,19.83,,ATLAS1,2,,MJD,True
58668.3729977,r,,,,,20.45,,P48,2,,MJD,
58668.4464352,g,,,0.22,,20.51,,P48,2,,MJD,
58671.4559954,orange,,,0.124,,18.383,,ATLAS1,2,,MJD,
58674.4639931,r,,,,,17.32,,P48,2,,MJD,
58674.4642361,r,,,0.04,,17.32,,P48,2,,MJD,
58677.2969097,r,,,0.04,,16.76,,P48,2,,MJD,
58680.4407755,g,,,0.03,,16.45,,P48,2,,MJD,
58683.4615162,g,,,0.02,,16.4,,P48,2,,MJD,
58688.5739931,i,,,0.01,,17.17,,PS1,2,,MJD,
