time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58621.2460551137,z,,,0.0979051,,19.2223,,Pan-STARRS1,1,,MJD,
58621.2460551137,z,,,0.0900327,,19.2419,,Pan-STARRS1,1,,MJD,
58621.2460551137,z,,,0.0858415,,19.2609,,Pan-STARRS1,1,,MJD,
58621.2460551137,z,,,0.0863588,,19.2724,,Pan-STARRS1,1,,MJD,
58622.2330957638,y,,,0.291545,,19.321,,Pan-STARRS1,1,,MJD,
58622.2330957638,y,,,0.266059,,19.3622,,Pan-STARRS1,1,,MJD,
58622.2330957638,y,,,0.273358,,19.3867,,Pan-STARRS1,1,,MJD,
58622.2330957638,y,,,0.295012,,19.3871,,Pan-STARRS1,1,,MJD,
58622.2407502932,z,,,0.119114,,19.2716,,Pan-STARRS1,1,,MJD,
58622.2407502932,z,,,0.11134,,19.2864,,Pan-STARRS1,1,,MJD,
58622.2407502932,z,,,0.106657,,19.3089,,Pan-STARRS1,1,,MJD,
58622.2407502932,z,,,0.109657,,19.3309,,Pan-STARRS1,1,,MJD,
58623.2342254965,y,,,0.259473,,19.3756,,Pan-STARRS1,1,,MJD,
58623.2342254965,y,,,0.237396,,19.4421,,Pan-STARRS1,1,,MJD,
58623.2342254965,y,,,0.281831,,19.4657,,Pan-STARRS1,1,,MJD,
58623.2342254965,y,,,0.252266,,19.4722,,Pan-STARRS1,1,,MJD,
58630.2447811915,z,,,0.0507596,,19.7218,,Pan-STARRS1,1,,MJD,
58630.2447811915,z,,,0.047138,,19.735,,Pan-STARRS1,1,,MJD,
58630.2447811915,z,,,0.0420454,,19.7463,,Pan-STARRS1,1,,MJD,
58630.2447811915,z,,,0.0423185,,19.765,,Pan-STARRS1,1,,MJD,
58631.236590841,y,,,0.212208,,19.174,,Pan-STARRS1,1,,MJD,
58631.236590841,y,,,0.227036,,19.1813,,Pan-STARRS1,1,,MJD,
58631.236590841,y,,,0.224201,,19.1865,,Pan-STARRS1,1,,MJD,
58631.236590841,y,,,0.223678,,19.1947,,Pan-STARRS1,1,,MJD,
58631.2443807462,z,,,0.207951,,19.8804,,Pan-STARRS1,1,,MJD,
58631.2443807462,z,,,0.202565,,19.8841,,Pan-STARRS1,1,,MJD,
58631.2443807462,z,,,0.185721,,19.888,,Pan-STARRS1,1,,MJD,
58631.2443807462,z,,,0.193603,,19.9285,,Pan-STARRS1,1,,MJD,
58632.2436610976,z,,,0.320328,,19.9731,,Pan-STARRS1,1,,MJD,
58632.2436610976,z,,,0.322967,,20.0056,,Pan-STARRS1,1,,MJD,
58632.2436610976,z,,,0.331065,,20.0839,,Pan-STARRS1,1,,MJD,
58632.2436610976,z,,,0.321526,,20.1202,,Pan-STARRS1,1,,MJD,
58632.2702893939,w,,,0.0211879,,18.9672,,Pan-STARRS1,1,,MJD,
58632.2702893939,w,,,0.0206424,,19.0317,,Pan-STARRS1,1,,MJD,
58632.2702893939,w,,,0.018682,,19.0463,,Pan-STARRS1,1,,MJD,
58632.2702893939,w,,,0.0203642,,19.0488,,Pan-STARRS1,1,,MJD,
58632.2820657077,w,,,0.0194726,,19.0386,,Pan-STARRS1,1,,MJD,
58632.2820657077,w,,,0.0199088,,19.0425,,Pan-STARRS1,1,,MJD,
58632.2820657077,w,,,0.0208566,,19.0761,,Pan-STARRS1,1,,MJD,
58632.2820657077,w,,,0.0179705,,19.1039,,Pan-STARRS1,1,,MJD,
58632.293855484,w,,,0.0181986,,19.0179,,Pan-STARRS1,1,,MJD,
58632.293855484,w,,,0.0166996,,19.0639,,Pan-STARRS1,1,,MJD,
58632.293855484,w,,,0.019416,,19.0643,,Pan-STARRS1,1,,MJD,
58632.293855484,w,,,0.0184453,,19.0692,,Pan-STARRS1,1,,MJD,
58632.3057115367,w,,,0.0214202,,19.0534,,Pan-STARRS1,1,,MJD,
58632.3057115367,w,,,0.0214599,,19.0637,,Pan-STARRS1,1,,MJD,
58632.3057115367,w,,,0.0191614,,19.0887,,Pan-STARRS1,1,,MJD,
58632.3057115367,w,,,0.0215538,,19.1258,,Pan-STARRS1,1,,MJD,
58633.2374804402,y,,,0.138163,,19.1366,,Pan-STARRS1,1,,MJD,
58633.2374804402,y,,,0.14741,,19.21,,Pan-STARRS1,1,,MJD,
58633.2374804402,y,,,0.156797,,19.2166,,Pan-STARRS1,1,,MJD,
58633.2374804402,y,,,0.130226,,19.2219,,Pan-STARRS1,1,,MJD,
58633.2452709313,z,,,0.167709,,19.8421,,Pan-STARRS1,1,,MJD,
58633.2452709313,z,,,0.162459,,19.8579,,Pan-STARRS1,1,,MJD,
58633.2452709313,z,,,0.149162,,19.8643,,Pan-STARRS1,1,,MJD,
58633.2452709313,z,,,0.142034,,19.8827,,Pan-STARRS1,1,,MJD,
58634.2372441987,y,,,0.0993689,,19.0391,,Pan-STARRS1,1,,MJD,
58634.2372441987,y,,,0.104899,,19.087,,Pan-STARRS1,1,,MJD,
58634.2372441987,y,,,0.113371,,19.0908,,Pan-STARRS1,1,,MJD,
58634.2372441987,y,,,0.101381,,19.1023,,Pan-STARRS1,1,,MJD,
58634.2449945319,z,,,0.0910941,,19.8439,,Pan-STARRS1,1,,MJD,
58634.2449945319,z,,,0.0946202,,19.8662,,Pan-STARRS1,1,,MJD,
