time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57633.3479977,cyan,,,,,19.46,,ATLAS1,5,,MJD,True
57637.305,cyan,,,0.1,,18.46,,ATLAS1,5,,MJD,
57875.737,G,,,0.0,,18.28,,GAIA,3,,MJD,
57875.811,G,,,0.0,,18.28,,GAIA,3,,MJD,
57882.4715556605,i,,,0.203751,,19.9193,,Pan-STARRS1,"1,4",,MJD,
57882.4838493011,i,,,0.187811,,19.9766,,Pan-STARRS1,"1,4",,MJD,
57882.4961170666,i,,,0.154634,,19.8972,,Pan-STARRS1,"1,4",,MJD,
57882.5084638074,i,,,0.188499,,19.8851,,Pan-STARRS1,"1,4",,MJD,
58088.579,G,,,0.0,,18.25,,GAIA,3,,MJD,
58088.653,G,,,0.0,,18.30,,GAIA,3,,MJD,
58730.397,G,,,0.0,,17.86,,GAIA,3,,MJD,
