time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58210.8359954,G,,,,,21.5,,Gaia,4,,MJD,True
58265.7529977,G,,,0.2,,17.87,,Gaia,4,,MJD,
58265.754,G,,,0.0,,17.98,,GAIA,2,,MJD,
58265.828,G,,,0.0,,18.00,,GAIA,2,,MJD,
58276.1979,B,,,0.117366,,17.62,,,"3,5",,MJD,
58276.2032,V,,,,,19.609,,,"3,5",,MJD,
58283.1611,B,,,,,19.2886,,,"3,5",,MJD,
58283.1657,V,,,0.112178,,18.1468,,,"3,5",,MJD,
58283.1702,R,,,0.120036,,17.9712,,,"3,5",,MJD,
58293.005,G,,,0.0,,18.82,,GAIA,2,,MJD,
58293.079,G,,,0.0,,18.84,,GAIA,2,,MJD,
