time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56866.42140,I,,,,,22,Vega,,"2,4",,MJD,True
56879.34885,I,,,,,22,Vega,,"2,4",,MJD,True
56882.41065,I,,,,,22,Vega,,"2,4",,MJD,True
56887.33932,I,,,,,22,Vega,,"2,4",,MJD,True
56891.35488,I,,,,,22,Vega,,"2,4",,MJD,True
56906.30556,I,,,,,22,Vega,,"2,4",,MJD,True
56910.27798,I,,,,,22,Vega,,"2,4",,MJD,True
56920.27969,I,,,,,22,Vega,,"2,4",,MJD,True
56924.22528,I,,,,,22,Vega,,"2,4",,MJD,True
56929.28278,I,,,,,22,Vega,,"2,4",,MJD,True
56936.16231,I,,,,,22,Vega,,"2,4",,MJD,True
56940.20520,I,,,,,22,Vega,,"2,4",,MJD,True
56943.15697,I,,,,,22,Vega,,"2,4",,MJD,True
56950.20561,I,,,,,22,Vega,,"2,4",,MJD,True
56953.22050,I,,,,,22,Vega,,"2,4",,MJD,True
56956.20369,I,,,,,22,Vega,,"2,4",,MJD,True
56960.20576,I,,,,,22,Vega,,"2,4",,MJD,True
56965.14366,I,,,,,22,Vega,,"2,4",,MJD,True
56968.24383,I,,,,,22,Vega,,"2,4",,MJD,True
56972.21037,I,,,,,22,Vega,,"2,4",,MJD,True
56976.27589,I,,,,,22,Vega,,"2,4",,MJD,True
56979.13954,I,,,,,22,Vega,,"2,4",,MJD,True
56983.17336,I,,,,,22,Vega,,"2,4",,MJD,True
56985.15039,I,,,,,22,Vega,,"2,4",,MJD,True
56992.15835,I,,,,,22,Vega,,"2,4",,MJD,True
56996.12212,I,,,,,22,Vega,,"2,4",,MJD,True
56999.11988,I,,,,,22,Vega,,"2,4",,MJD,True
57004.12930,I,,,,,22,Vega,,"2,4",,MJD,True
57008.12613,I,,,,,22,Vega,,"2,4",,MJD,True
57012.07500,I,,,,,22,Vega,,"2,4",,MJD,True
57016.10786,I,,,,,22,Vega,,"2,4",,MJD,True
57019.11656,I,,,,,22,Vega,,"2,4",,MJD,True
57023.09817,I,,,,,22,Vega,,"2,4",,MJD,True
57026.14238,I,,,,,22,Vega,,"2,4",,MJD,True
57032.09833,I,,,,,22,Vega,,"2,4",,MJD,True
57036.08936,I,,,,,22,Vega,,"2,4",,MJD,True
57040.07935,I,,,,,22,Vega,,"2,4",,MJD,True
57044.08354,I,,,,,22,Vega,,"2,4",,MJD,True
57049.09149,I,,,,,22,Vega,,"2,4",,MJD,True
57054.04473,I,,,,,22,Vega,,"2,4",,MJD,True
57057.04499,I,,,,,22,Vega,,"2,4",,MJD,True
57062.03842,I,,,,,22,Vega,,"2,4",,MJD,True
57068.03469,I,,,0.267,,21.196,Vega,,"2,4",,MJD,
57075.04278,I,,,,,22,Vega,,"2,4",,MJD,True
57084.02632,I,,,,,22,Vega,,"2,4",,MJD,True
57212.41258,I,,,,,22,Vega,,"2,4",,MJD,True
57227.40369,I,,,,,22,Vega,,"2,4",,MJD,True
57249.35611,I,,,,,22,Vega,,"2,4",,MJD,True
57253.36289,I,,,,,22,Vega,,"2,4",,MJD,True
57258.39159,I,,,,,22,Vega,,"2,4",,MJD,True
57263.34286,I,,,0.596,,21.898,Vega,,"2,4",,MJD,
57266.36299,I,,,,,22,Vega,,"2,4",,MJD,True
57269.34246,I,,,,,22,Vega,,"2,4",,MJD,True
57274.33318,I,,,0.250,,21.559,Vega,,"2,4",,MJD,
57286.27439,I,,,0.160,,20.460,Vega,,"2,4",,MJD,
57293.25687,I,,,0.136,,20.107,Vega,,"2,4",,MJD,
57300.23040,I,,,0.086,,20.310,Vega,,"2,4",,MJD,
57308.20713,I,,,0.138,,20.387,Vega,,"2,4",,MJD,
57312.17323,I,,,0.143,,20.358,Vega,,"2,4",,MJD,
57318.15790,I,,,0.160,,20.567,Vega,,"2,4",,MJD,
57325.15270,I,,,0.253,,21.047,Vega,,"2,4",,MJD,
57339.15264,I,,,0.086,,20.218,Vega,,"2,4",,MJD,
57344.16676,I,,,0.213,,21.018,Vega,,"2,4",,MJD,
57348.15378,I,,,0.232,,20.642,Vega,,"2,4",,MJD,
57354.20939,I,,,0.200,,20.758,Vega,,"2,4",,MJD,
57357.19280,I,,,0.195,,20.962,Vega,,"2,4",,MJD,
57361.12464,I,,,0.142,,20.815,Vega,,"2,4",,MJD,
57365.12334,I,,,0.096,,20.606,Vega,,"2,4",,MJD,
57372.09872,I,,,0.127,,20.565,Vega,,"2,4",,MJD,
57375.11739,I,,,0.207,,20.870,Vega,,"2,4",,MJD,
57377.12460,I,,,0.143,,20.621,Vega,,"2,4",,MJD,
57383.13304,I,,,0.183,,20.748,Vega,,"2,4",,MJD,
57386.10284,I,,,0.123,,20.541,Vega,,"2,4",,MJD,
57389.10374,I,,,0.185,,20.998,Vega,,"2,4",,MJD,
57397.11440,I,,,0.131,,20.528,Vega,,"2,4",,MJD,
57402.10811,I,,,0.216,,21.114,Vega,,"2,4",,MJD,
57414.04646,I,,,0.216,,20.798,Vega,,"2,4",,MJD,
57415.09534,I,,,0.448,,21.886,Vega,,"2,4",,MJD,
57426.05417,I,,,0.194,,21.005,Vega,,"2,4",,MJD,
57429.05316,I,,,0.179,,21.209,Vega,,"2,4",,MJD,
57436.04761,I,,,0.219,,21.145,Vega,,"2,4",,MJD,
