time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58270.64,G,,,,,21.5,,Gaia,10,,MJD,True
58323.5119907,orange,,,,,16.32,,ATLAS1,10,,MJD,True
58324.28,g,,,,,17,,ASASSN-3,10,,MJD,True
58331.13,g,,,,,16.7,,ASASSN-3,10,,MJD,
58331.4659954,orange,,,0.071,,17.112,,ATLAS1,10,,MJD,
58335.4606278426,i,,,0.0097055,,16.7286,,Pan-STARRS1,"3,5,6,7",,MJD,
58335.4609954,i,,,0.01,,16.73,,PS1,10,,MJD,
58335.4704250433,i,,,0.0104552,,16.7174,,Pan-STARRS1,"3,5,6,7",,MJD,
58335.4802332529,i,,,0.0113961,,16.7264,,Pan-STARRS1,"3,5,6,7",,MJD,
58335.4900360549,i,,,0.00944204,,16.754,,Pan-STARRS1,"3,5,6,7",,MJD,
58404.3379977,G,,,0.2,,18.34,,Gaia,10,,MJD,
58404.339,G,,,0.0,,18.33,,GAIA,4,,MJD,
58404.413,G,,,0.0,,18.32,,GAIA,4,,MJD,
58426.661,G,,,0.0,,19.61,,GAIA,4,,MJD,
58426.837,G,,,0.0,,19.62,,GAIA,4,,MJD,
58455.321,G,,,0.0,,19.84,,GAIA,4,,MJD,
