time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58038.5,,,,,,18.2,,,"3,7",,MJD,
58039.9214583,C,,,,,18.2,,,3,,MJD,
58044.4319907,w,,,0.06,,19.46,,PS1,3,,MJD,
58044.4324882835,w,,,0.0578348,,19.4605,,Pan-STARRS1,4,,MJD,
58044.4447143893,w,,,0.0534823,,19.4417,,Pan-STARRS1,4,,MJD,
58044.4570101458,w,,,0.0638655,,19.4501,,Pan-STARRS1,4,,MJD,
58044.4692640313,w,,,0.0545731,,19.4543,,Pan-STARRS1,4,,MJD,
58079.2092199206,w,,,0.109868,,21.1116,,Pan-STARRS1,4,,MJD,
58079.2200911423,w,,,0.239793,,20.9725,,Pan-STARRS1,4,,MJD,
58079.2309044617,w,,,0.217275,,21.1087,,Pan-STARRS1,4,,MJD,
58079.2417357336,w,,,0.0819115,,21.1335,,Pan-STARRS1,4,,MJD,
