time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57947.5069907,G,,,,,21.5,,Gaia,2,,MJD,True
58017.4209954,cyan,,,0.091,,18.042,,ATLAS1,2,,MJD,
58032.2869907,G,,,0.2,,18.28,,Gaia,2,,MJD,
58032.288,G,,,0.0,,18.33,,GAIA,3,,MJD,
58032.362,G,,,0.0,,18.32,,GAIA,3,,MJD,
58032.538,G,,,0.0,,18.35,,GAIA,3,,MJD,
58032.612,G,,,0.0,,18.31,,GAIA,3,,MJD,
58032.862,G,,,0.0,,18.37,,GAIA,3,,MJD,
58041.367,G,,,0.0,,18.59,,GAIA,3,,MJD,
58041.543,G,,,0.0,,18.54,,GAIA,3,,MJD,
58041.617,G,,,0.0,,18.54,,GAIA,3,,MJD,
58041.867,G,,,0.0,,18.55,,GAIA,3,,MJD,
58080.018,G,,,0.0,,19.17,,GAIA,3,,MJD,
58080.092,G,,,0.0,,19.20,,GAIA,3,,MJD,
