time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58184.5,,,,,,19.1,,,"3,6",,MJD,
58185.5409473436,i,,,0.0861393,,19.1331,,Pan-STARRS1,"3,4",,MJD,
58185.5409954,i,,,0.09,,19.13,,PS1,5,,MJD,
58185.5528741981,i,,,0.0422749,,19.1437,,Pan-STARRS1,"3,4",,MJD,
58185.5648019756,i,,,0.0678757,,19.1055,,Pan-STARRS1,"3,4",,MJD,
58185.5767799392,i,,,0.0598331,,19.1618,,Pan-STARRS1,"3,4",,MJD,
58261.3791550049,i,,,0.0681243,,19.4998,,Pan-STARRS1,"3,4",,MJD,
58261.3911241009,i,,,0.0806667,,19.4608,,Pan-STARRS1,"3,4",,MJD,
58261.4032186265,i,,,0.107138,,19.5601,,Pan-STARRS1,"3,4",,MJD,
58261.4152153763,i,,,0.0889641,,19.4505,,Pan-STARRS1,"3,4",,MJD,
58269.3770366098,i,,,0.0735673,,19.5193,,Pan-STARRS1,"3,4",,MJD,
58269.3892176229,i,,,0.0846303,,19.543,,Pan-STARRS1,"3,4",,MJD,
58269.4014123301,i,,,0.072496,,19.5064,,Pan-STARRS1,"3,4",,MJD,
58269.4136526538,i,,,0.0681277,,19.5356,,Pan-STARRS1,"3,4",,MJD,
58279.272944637,w,,,0.0513221,,20.3509,,Pan-STARRS1,"3,4",,MJD,
58279.2844393571,w,,,0.0579276,,20.2858,,Pan-STARRS1,"3,4",,MJD,
58279.2958460321,w,,,0.0604217,,20.3887,,Pan-STARRS1,"3,4",,MJD,
58279.3072839552,w,,,0.0891268,,20.2956,,Pan-STARRS1,"3,4",,MJD,
