time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58592.0939931,G,,,,,21.5,,Gaia,2,,MJD,True
58594.1810995,g,,,,,20.177,,P48,2,,MJD,True
58596.3589931,orange,,,,,19.14,,ATLAS1,2,,MJD,True
58598.2254514,g,,,0.06,,18.47,,P48,2,,MJD,
58598.3119907,orange,,,0.144,,18.577,,ATLAS1,2,,MJD,
58601.2668519,r,,,0.03,,17.53,,P48,2,,MJD,
58608.1988773,g,,,0.03,,16.4,,P48,2,,MJD,
58626.75,G,,,0.2,,17.06,,Gaia,2,,MJD,
58626.751,G,,,0.0,,17.05,,GAIA,3,,MJD,
58626.825,G,,,0.0,,17.06,,GAIA,3,,MJD,
58647.006,G,,,0.0,,17.86,,GAIA,3,,MJD,
58647.080,G,,,0.0,,17.88,,GAIA,3,,MJD,
58728.779,G,,,0.0,,20.10,,GAIA,3,,MJD,
58728.956,G,,,0.0,,20.10,,GAIA,3,,MJD,
58740.717,G,,,0.0,,20.31,,GAIA,3,,MJD,
58740.791,G,,,0.0,,20.37,,GAIA,3,,MJD,
58779.130,G,,,0.0,,20.94,,GAIA,3,,MJD,
