time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58612.1929861,r,,,,,20.6006,,P48,1,,MJD,True
58623.2969907,orange,,,,,17.71,,ATLAS1,1,,MJD,True
58625.3119907,orange,,,0.141,,18.734,,ATLAS1,1,,MJD,
58634.1697917,r,,,0.11,,18.85,,P48,1,,MJD,
58634.1850463,r,,,0.08,,18.99,,P48,1,,MJD,
58634.1934722,g,,,0.12,,19.05,,P48,1,,MJD,
58634.1948264,g,,,0.11,,19.04,,P48,1,,MJD,
58637.1785995,r,,,0.1,,19.19,,P48,1,,MJD,
58637.179537,r,,,0.11,,19,,P48,1,,MJD,
58637.2172454,g,,,0.13,,19.21,,P48,1,,MJD,
58637.2231829,g,,,0.13,,19.27,,P48,1,,MJD,
58640.1719907,g,,,0.13,,19.39,,P48,1,,MJD,
