time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57911.5919907,orange,,,,,18.69,,ATLAS1,2,,MJD,True
57938.5969907,orange,,,0.13,,18.64,,ATLAS1,2,,MJD,
58010.4609954,i,,,0.08,,20.16,,PS1,2,,MJD,
58010.4611606778,i,,,0.0780159,,20.1645,,Pan-STARRS1,3,,MJD,
58010.47364642,i,,,0.0838105,,20.1449,,Pan-STARRS1,3,,MJD,
58010.4861310632,i,,,0.0957649,,20.2081,,Pan-STARRS1,3,,MJD,
58010.4985957803,i,,,0.0745504,,20.2705,,Pan-STARRS1,3,,MJD,
58064.351337439,i,,,0.157296,,20.8876,,Pan-STARRS1,3,,MJD,
58064.3610789826,i,,,0.136794,,20.9455,,Pan-STARRS1,3,,MJD,
58064.3707839501,i,,,0.16536,,21.0984,,Pan-STARRS1,3,,MJD,
