time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58364.3309954,orange,,,,,18.95,,ATLAS1,3,,MJD,True
58370.2919907,orange,,,0.177,,19.097,,ATLAS1,3,,MJD,
