time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57466.135,G,,,,,21.5,,Gaia,5,,MJD,True
57481.0699884,G,,,0.2,,18.86,,Gaia,5,,MJD,
57481.571,G,,,0.0,,18.90,,GAIA,3,,MJD,
57481.645,G,,,0.0,,18.89,,GAIA,3,,MJD,
57488.2701,g,,,0.011,,18.6995,,,"4,6",,MJD,
57488.2775,r,,,0.011,,18.3904,,,"4,6",,MJD,
57488.2809,i,,,0.02,,18.4729,,,"4,6",,MJD,
57494.971,r,,,0.3524,,19.3054,,,"4,6",,MJD,
57495.3443,g,,,0.043,,19.0487,,,"4,6",,MJD,
57495.3511,i,,,0.043,,18.6235,,,"4,6",,MJD,
