time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57745.375,G,,,,,21.5,,Gaia,5,,MJD,True
57764.8809954,G,,,0.2,,18.33,,Gaia,5,,MJD,
57764.882,G,,,0.0,,18.38,,GAIA,4,,MJD,
57765.058,G,,,0.0,,18.33,,GAIA,4,,MJD,
57779.484,g,,,,,18.7292,,PS1,1,,MJD,
57779.484,i,,,,,19.2728,,PS1,1,,MJD,
57779.484,r,,,,,18.4539,,PS1,1,,MJD,
57779.488,z,,,,,19.7406,,PS1,1,,MJD,
57783.527,g,,,,,19.0465,,PS1,1,,MJD,
57783.527,i,,,,,19.6002,,PS1,1,,MJD,
57783.527,r,,,,,18.6366,,PS1,1,,MJD,
57783.531,z,,,,,20.313,,PS1,1,,MJD,
57797.398,g,,,,,20.572,,PS1,1,,MJD,True
57797.398,i,,,,,19.4807,,PS1,1,,MJD,
57797.398,r,,,,,19.1237,,PS1,1,,MJD,
57797.398,z,,,,,19.9802,,PS1,1,,MJD,
57808.430,g,,,,,21.206,,PS1,1,,MJD,
57808.430,i,,,,,20.277,,PS1,1,,MJD,
57808.430,r,,,,,19.8819,,PS1,1,,MJD,
57808.430,z,,,,,20.155,,PS1,1,,MJD,
57818.352,i,,,,,20.610,,PS1,1,,MJD,
57818.363,i,,,,,20.970,,PS1,1,,MJD,
57818.375,i,,,,,20.554,,PS1,1,,MJD,
57818.387,i,,,,,20.597,,PS1,1,,MJD,
57826.344,g,,,,,20.579,,PS1,1,,MJD,True
57826.344,i,,,,,20.600,,PS1,1,,MJD,
57826.344,r,,,,,20.580,,PS1,1,,MJD,
57826.344,z,,,,,20.768,,PS1,1,,MJD,True
57826.355,i,,,,,20.747,,PS1,1,,MJD,
57826.367,i,,,,,20.997,,PS1,1,,MJD,
57826.379,i,,,,,21.114,,PS1,1,,MJD,
57826.395,i,,,,,20.723,,PS1,1,,MJD,
