time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57188.5,,,,,,21.3,,,"2,3",,MJD,
57189.5916517414,w,,,0.173585,,21.3424,,Pan-STARRS1,2,,MJD,
57189.6025433076,w,,,0.159088,,21.2725,,Pan-STARRS1,2,,MJD,
57191.5644143204,w,,,0.118069,,21.4507,,Pan-STARRS1,2,,MJD,
57191.5763776199,w,,,0.0964809,,21.3536,,Pan-STARRS1,2,,MJD,
57195.5441559396,w,,,0.164414,,21.8743,,Pan-STARRS1,2,,MJD,
57195.5677209012,w,,,0.142027,,21.8234,,Pan-STARRS1,2,,MJD,
57195.5794797271,w,,,0.179329,,21.9301,,Pan-STARRS1,2,,MJD,
57196.5398576901,w,,,0.203053,,21.8154,,Pan-STARRS1,2,,MJD,
57196.5515123833,w,,,0.152289,,21.6376,,Pan-STARRS1,2,,MJD,
