time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.4343785141,w,,,0.0274484,,20.0009,,Pan-STARRS1,2,,MJD,
57227.4446973268,w,,,0.029067,,19.9923,,Pan-STARRS1,2,,MJD,
57227.454956769,w,,,0.0325902,,19.9817,,Pan-STARRS1,2,,MJD,
57227.46527377,w,,,0.0326569,,19.9542,,Pan-STARRS1,2,,MJD,
57230.4248567684,i,,,0.156747,,20.279,,Pan-STARRS1,2,,MJD,
57230.4352231687,i,,,0.123009,,20.2985,,Pan-STARRS1,2,,MJD,
57230.4455411765,i,,,0.129796,,20.3971,,Pan-STARRS1,2,,MJD,
57242.3840858927,w,,,0.091836,,20.4043,,Pan-STARRS1,2,,MJD,
57242.394414407,w,,,0.114962,,20.4022,,Pan-STARRS1,2,,MJD,
57242.4047936252,w,,,0.0982302,,20.4047,,Pan-STARRS1,2,,MJD,
57242.4150293384,w,,,0.0955191,,20.4559,,Pan-STARRS1,2,,MJD,
57243.383603551,w,,,0.080145,,20.4855,,Pan-STARRS1,2,,MJD,
57243.3938810532,w,,,0.0991536,,20.5265,,Pan-STARRS1,2,,MJD,
57243.4041487607,w,,,0.0880299,,20.4503,,Pan-STARRS1,2,,MJD,
57243.4145662934,w,,,0.0760054,,20.5296,,Pan-STARRS1,2,,MJD,
