time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56975.9640,V,,,0.116,,16.574,Vega,Swift,4,,MJD,
56975.9695,UVM2,,,,,19.798,Vega,Swift,4,,MJD,True
56975.9899,UVW1,,,0.125,,17.715,Vega,Swift,4,,MJD,
56975.9913,U,,,0.074,,16.041,Vega,Swift,4,,MJD,
56975.9923,B,,,0.080,,16.832,Vega,Swift,4,,MJD,
56975.9940,UVW2,,,0.293,,19.336,Vega,Swift,4,,MJD,
56978.6192,UVW1,,,0.105,,17.582,Vega,Swift,4,,MJD,
56978.6206,U,,,0.070,,15.983,Vega,Swift,4,,MJD,
56978.6216,B,,,0.071,,16.583,Vega,Swift,4,,MJD,
56978.6244,UVW2,,,0.234,,19.206,Vega,Swift,4,,MJD,
56978.6268,V,,,0.089,,16.300,Vega,Swift,4,,MJD,
56978.6308,UVM2,,,,,19.949,Vega,Swift,4,,MJD,True
56983.1891,UVW1,,,0.135,,17.869,Vega,Swift,4,,MJD,
56983.1907,U,,,0.079,,16.212,Vega,Swift,4,,MJD,
56983.1913,B,,,0.074,,16.521,Vega,Swift,4,,MJD,
56983.1925,UVW2,,,0.274,,19.283,Vega,Swift,4,,MJD,
56983.1950,V,,,0.092,,16.168,Vega,Swift,4,,MJD,
56983.1965,UVM2,,,,,19.723,Vega,Swift,4,,MJD,True
56987.1099,UVW1,,,0.180,,18.373,Vega,Swift,4,,MJD,
56987.1115,U,,,0.086,,16.523,Vega,Swift,4,,MJD,
56987.1123,B,,,0.075,,16.599,Vega,Swift,4,,MJD,
56987.1144,UVW2,,,,,19.753,Vega,Swift,4,,MJD,True
56987.1168,V,,,0.092,,16.217,Vega,Swift,4,,MJD,
56987.1194,UVM2,,,,,19.742,Vega,Swift,4,,MJD,True
