time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58303.5219907,G,,,,,21.5,,Gaia,3,,MJD,True
58307.2079977,r,,,,,20.49,,P48,3,,MJD,True
58307.4429977,cyan,,,,,19.69,,ATLAS1,3,,MJD,True
58311.4089931,cyan,,,0.056,,17.965,,ATLAS1,3,,MJD,
58312.21,r,,,,,17.86,,P48,3,,MJD,
58312.2529977,g,,,,,17.69,,P48,3,,MJD,
58343.4089931,G,,,0.2,,18.5,,Gaia,3,,MJD,
58343.410,G,,,0.0,,18.49,,GAIA,4,,MJD,
58343.484,G,,,0.0,,18.48,,GAIA,4,,MJD,
58377.891,G,,,0.0,,19.15,,GAIA,4,,MJD,
58377.965,G,,,0.0,,19.13,,GAIA,4,,MJD,
58398.145,G,,,0.0,,20.04,,GAIA,4,,MJD,
58398.219,G,,,0.0,,20.07,,GAIA,4,,MJD,
