time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58731.4709954,G,,,,,21.5,,Gaia,2,,MJD,True
58740.2549306,r,,,,,19.3645,,P48,2,,MJD,True
58743.1457755,g,,,0.206358,,20.03,,P48,2,,MJD,
58743.2969907,orange,,,,,19.28,,ATLAS1,2,,MJD,True
58745.3039931,orange,,,0.176,,19.511,,ATLAS1,2,,MJD,
58746.2429977,w,,,0.11,,19.37,,PS1,2,,MJD,
58760.4439931,G,,,0.2,,18.45,,Gaia,2,,MJD,
58760.445,G,,,0.0,,18.45,,GAIA,3,,MJD,
58760.519,G,,,0.0,,18.46,,GAIA,3,,MJD,
58799.789,G,,,0.0,,20.13,,GAIA,3,,MJD,
58799.863,G,,,0.0,,20.10,,GAIA,3,,MJD,
58812.050,G,,,0.0,,20.53,,GAIA,3,,MJD,
