time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58506.8819907,G,,,,,21.5,,Gaia,2,,MJD,True
58526.5153819,r,,,,,20.1194,,P48,2,,MJD,True
58538.6419907,orange,,,,,19.16,,ATLAS1,2,,MJD,True
58542.6229977,orange,,,0.25,,18.285,,ATLAS1,2,,MJD,
58545.0869907,G,,,0.2,,18.94,,Gaia,2,,MJD,
58545.088,G,,,0.0,,18.92,,GAIA,3,,MJD,
58545.162,G,,,0.0,,18.96,,GAIA,3,,MJD,
58547.3415046,g,,,0.09,,18.83,,P48,2,,MJD,
58547.5070023,r,,,0.09,,19,,P48,2,,MJD,
58556.4266435,r,,,0.09,,18.85,,P48,2,,MJD,
58556.4644676,g,,,0.09,,18.72,,P48,2,,MJD,
58560.2642824,g,,,0.09,,18.6,,P48,2,,MJD,
58562.663,G,,,0.0,,18.81,,GAIA,3,,MJD,
58567.3878472,r,,,0.1,,18.87,,P48,2,,MJD,
58567.3997917,g,,,0.1,,18.88,,P48,2,,MJD,
58572.3926968,g,,,0.09,,19.07,,P48,2,,MJD,
58580.4084722,g,,,0.1,,19.31,,P48,2,,MJD,
