time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58473.5372480345,z,,,0.149948,,19.4486,,Pan-STARRS1,2,,MJD,
58473.5372480345,z,,,0.158346,,19.4662,,Pan-STARRS1,2,,MJD,
58473.5503044771,z,,,0.286922,,19.3376,,Pan-STARRS1,2,,MJD,
58473.5503044771,z,,,0.303308,,19.3597,,Pan-STARRS1,2,,MJD,
58473.5633680821,z,,,0.106234,,19.3273,,Pan-STARRS1,2,,MJD,
58473.5633680821,z,,,0.103393,,19.3343,,Pan-STARRS1,2,,MJD,
58473.5764129623,z,,,0.0970061,,19.268,,Pan-STARRS1,2,,MJD,
58473.5764129623,z,,,0.0952484,,19.2871,,Pan-STARRS1,2,,MJD,
58475.5246001155,z,,,0.0939956,,19.2656,,Pan-STARRS1,2,,MJD,
58475.5246001155,z,,,0.101373,,19.2984,,Pan-STARRS1,2,,MJD,
58475.5401778594,z,,,0.082259,,19.2516,,Pan-STARRS1,2,,MJD,
58475.5401778594,z,,,0.0769184,,19.2951,,Pan-STARRS1,2,,MJD,
58475.5557792084,z,,,0.0667281,,19.2677,,Pan-STARRS1,2,,MJD,
58475.5557792084,z,,,0.0601507,,19.2853,,Pan-STARRS1,2,,MJD,
58475.5713576294,z,,,0.0652081,,19.2796,,Pan-STARRS1,2,,MJD,
58475.5713576294,z,,,0.0593507,,19.2978,,Pan-STARRS1,2,,MJD,
58492.5333199608,w,,,0.0352506,,20.1891,,Pan-STARRS1,2,,MJD,
58492.5333199608,w,,,0.0396851,,20.2579,,Pan-STARRS1,2,,MJD,
58492.5453931963,w,,,0.0312017,,20.1335,,Pan-STARRS1,2,,MJD,
58492.5453931963,w,,,0.0337342,,20.2454,,Pan-STARRS1,2,,MJD,
58492.5574836637,w,,,0.0312876,,20.1372,,Pan-STARRS1,2,,MJD,
58492.5574836637,w,,,0.0339485,,20.2352,,Pan-STARRS1,2,,MJD,
58492.5695941829,w,,,0.0296004,,20.1481,,Pan-STARRS1,2,,MJD,
58492.5695941829,w,,,0.0313619,,20.2145,,Pan-STARRS1,2,,MJD,
58498.4070603424,i,,,0.111006,,20.3438,,Pan-STARRS1,2,,MJD,
58498.4070603424,i,,,0.112662,,20.3643,,Pan-STARRS1,2,,MJD,
58498.4181539827,i,,,0.113956,,20.43,,Pan-STARRS1,2,,MJD,
58498.4181539827,i,,,0.123053,,20.4462,,Pan-STARRS1,2,,MJD,
58498.4294678649,i,,,0.105869,,20.3662,,Pan-STARRS1,2,,MJD,
58498.4294678649,i,,,0.096996,,20.3911,,Pan-STARRS1,2,,MJD,
58499.4905551099,i,,,0.226831,,20.4635,,Pan-STARRS1,2,,MJD,
58499.4905551099,i,,,0.213634,,20.4776,,Pan-STARRS1,2,,MJD,
58499.5020766296,i,,,0.244617,,20.6473,,Pan-STARRS1,2,,MJD,
58499.5020766296,i,,,0.269206,,20.6539,,Pan-STARRS1,2,,MJD,
58499.513470024,i,,,0.204599,,20.5112,,Pan-STARRS1,2,,MJD,
58499.513470024,i,,,0.210472,,20.5339,,Pan-STARRS1,2,,MJD,
58499.5249305517,i,,,0.195137,,20.4798,,Pan-STARRS1,2,,MJD,
58499.5249305517,i,,,0.206443,,20.483,,Pan-STARRS1,2,,MJD,
58500.4715242215,i,,,0.0737302,,20.2953,,Pan-STARRS1,2,,MJD,
58500.4715242215,i,,,0.070896,,20.3547,,Pan-STARRS1,2,,MJD,
58500.4829801597,i,,,0.0692959,,20.3756,,Pan-STARRS1,2,,MJD,
58500.4829801597,i,,,0.0650777,,20.4043,,Pan-STARRS1,2,,MJD,
58500.4944627707,i,,,0.0726214,,20.4721,,Pan-STARRS1,2,,MJD,
58500.4944627707,i,,,0.0673229,,20.5441,,Pan-STARRS1,2,,MJD,
58510.5183476528,i,,,0.242374,,20.7157,,Pan-STARRS1,2,,MJD,
58510.5183476528,i,,,0.258454,,20.7387,,Pan-STARRS1,2,,MJD,
58510.5299241793,i,,,0.293273,,20.7488,,Pan-STARRS1,2,,MJD,
58510.5299241793,i,,,0.289103,,20.7951,,Pan-STARRS1,2,,MJD,
58510.54161338,i,,,0.214348,,20.822,,Pan-STARRS1,2,,MJD,
58510.54161338,i,,,0.215315,,20.8305,,Pan-STARRS1,2,,MJD,
58510.5533351265,i,,,0.181285,,20.6834,,Pan-STARRS1,2,,MJD,
58510.5533351265,i,,,0.184739,,20.7236,,Pan-STARRS1,2,,MJD,
