time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.475578276,w,,,0.0521496,,20.1971,,Pan-STARRS1,2,,MJD,
57227.4875915424,w,,,0.0633852,,20.1689,,Pan-STARRS1,2,,MJD,
57227.4995326474,w,,,0.0413059,,20.2248,,Pan-STARRS1,2,,MJD,
57227.5115468553,w,,,0.0622559,,20.2007,,Pan-STARRS1,2,,MJD,
57244.4622649628,w,,,0.102321,,21.3205,,Pan-STARRS1,2,,MJD,
57244.4741357983,w,,,0.0933269,,21.3436,,Pan-STARRS1,2,,MJD,
57244.4859876604,w,,,0.149292,,21.3586,,Pan-STARRS1,2,,MJD,
57244.4978888339,w,,,0.129441,,21.4148,,Pan-STARRS1,2,,MJD,
57245.4660720837,w,,,0.109898,,21.2733,,Pan-STARRS1,2,,MJD,
57245.4779707571,w,,,0.19677,,21.5958,,Pan-STARRS1,2,,MJD,
57245.4898731441,w,,,0.151044,,21.4984,,Pan-STARRS1,2,,MJD,
57245.5018154875,w,,,0.177065,,21.5163,,Pan-STARRS1,2,,MJD,
57246.471535774,w,,,0.186554,,21.2881,,Pan-STARRS1,2,,MJD,
57246.4834526972,w,,,0.202263,,21.3566,,Pan-STARRS1,2,,MJD,
57246.4953574162,w,,,0.134482,,21.531,,Pan-STARRS1,2,,MJD,
