time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53678.5,,,,,,17.0,,,"25,27",,MJD,
53681.67608,U,,,0.183,,16.687,,,"19,28",,MJD,
53681.74102,V,,,0.032,,17.226,,,"19,28",,MJD,
53681.74881,B,,,0.058,,17.106,,,"19,28",,MJD,
53682.03732,B,,,0.009,,17.117,CSP,,16,,MJD,
53682.03732,V,,,0.009,,17.175,CSP,,16,,MJD,
53682.03732,g,,,0.007,,17.034,CSP,,16,,MJD,
53682.03732,i,,,0.011,,17.416,CSP,,16,,MJD,
53682.03732,r,,,0.008,,17.194,CSP,,16,,MJD,
53682.03732,u,,,0.016,,17.379,CSP,,16,,MJD,
53683.04882,B,,,0.009,,17.015,CSP,,16,,MJD,
53683.04882,V,,,0.011,,17.080,CSP,,16,,MJD,
53683.04882,g,,,0.009,,16.931,CSP,,16,,MJD,
53683.04882,i,,,0.013,,17.337,CSP,,16,,MJD,
53683.04882,r,,,0.011,,17.103,CSP,,16,,MJD,
53683.04882,u,,,0.014,,17.288,CSP,,16,,MJD,
53684.08633,B,,,0.010,,16.935,CSP,,16,,MJD,
53684.08633,V,,,0.010,,17.003,CSP,,16,,MJD,
53684.08633,g,,,0.009,,16.857,CSP,,16,,MJD,
53684.08633,i,,,0.014,,17.333,CSP,,16,,MJD,
53684.08633,r,,,0.010,,17.011,CSP,,16,,MJD,
53684.08633,u,,,0.015,,17.248,CSP,,16,,MJD,
53684.19,H,,,0.09,,17.14,,PAIRITEL,2,,MJD,
53684.19,J,,,0.08,,17.26,,PAIRITEL,2,,MJD,
53684.19,Ks,,,0.17,,18.0,,PAIRITEL,2,,MJD,
53685.07325,H,,,0.068,,17.358,CSP,,16,,MJD,
53685.07325,J,,,0.045,,17.292,CSP,,16,,MJD,
53685.07325,Y,,,0.021,,17.223,CSP,,16,,MJD,
53686.11447,H,,,0.078,,17.487,CSP,,16,,MJD,
53686.11447,J,,,0.036,,17.279,CSP,,16,,MJD,
53686.11447,Y,,,0.022,,17.284,CSP,,16,,MJD,
53686.63453,B,,,0.054,,16.876,,,"19,28",,MJD,
53687.03535,B,,,0.010,,16.838,CSP,,16,,MJD,
53687.03535,V,,,0.006,,16.876,CSP,,16,,MJD,
53687.03535,g,,,0.008,,16.733,CSP,,16,,MJD,
53687.03535,i,,,0.014,,17.409,CSP,,16,,MJD,
53687.03535,r,,,0.012,,16.907,CSP,,16,,MJD,
53687.03535,u,,,0.019,,17.309,CSP,,16,,MJD,
53687.70005,V,,,0.031,,16.92,,,"19,28",,MJD,
53687.70603,U,,,0.183,,16.648,,,"19,28",,MJD,
53687.7098,B,,,0.046,,16.889,,,"19,28",,MJD,
53688.10110,H,,,0.082,,17.820,CSP,,16,,MJD,
53688.10110,J,,,0.034,,17.389,CSP,,16,,MJD,
53688.10110,Y,,,0.027,,17.465,CSP,,16,,MJD,
53688.19,H,,,0.18,,17.44,,PAIRITEL,2,,MJD,
53688.19,J,,,0.1,,17.48,,PAIRITEL,2,,MJD,
53688.62407,V,,,0.021,,16.914,,,"19,28",,MJD,
53688.63314,V,,,0.025,,16.899,,,"19,28",,MJD,
53688.64091,B,,,0.034,,16.924,,,"19,28",,MJD,
53688.64465,U,,,0.157,,16.687,,,"19,28",,MJD,
53689.11806,B,,,0.011,,16.863,CSP,,16,,MJD,
53689.11806,V,,,0.012,,16.859,CSP,,16,,MJD,
53689.11806,g,,,0.010,,16.758,CSP,,16,,MJD,
53689.11806,i,,,0.017,,17.492,CSP,,16,,MJD,
53689.11806,r,,,0.011,,16.876,CSP,,16,,MJD,
53689.11806,u,,,0.020,,17.434,CSP,,16,,MJD,
53689.16,H,,,0.2,,17.61,,PAIRITEL,2,,MJD,
53689.16,J,,,0.11,,17.68,,PAIRITEL,2,,MJD,
53689.16,Ks,,,0.18,,17.68,,PAIRITEL,2,,MJD,
53689.71067,B,,,0.052,,17.022,,,"19,28",,MJD,
53690.06398,B,,,0.009,,16.903,CSP,,16,,MJD,
53690.06398,V,,,0.010,,16.864,CSP,,16,,MJD,
53690.06398,g,,,0.009,,16.793,CSP,,16,,MJD,
53690.06398,i,,,0.013,,17.497,CSP,,16,,MJD,
53690.06398,r,,,0.011,,16.896,CSP,,16,,MJD,
53690.06398,u,,,0.021,,17.541,CSP,,16,,MJD,
53690.19,H,,,0.25,,17.66,,PAIRITEL,2,,MJD,
53690.19,J,,,0.12,,17.77,,PAIRITEL,2,,MJD,
53690.70314,V,,,0.02,,16.947,,,"19,28",,MJD,
53690.71289,B,,,0.041,,17.039,,,"19,28",,MJD,
53691.14,H,,,0.12,,17.72,,PAIRITEL,2,,MJD,
53691.14,J,,,0.15,,18.05,,PAIRITEL,2,,MJD,
53691.69667,V,,,0.025,,16.993,,,"19,28",,MJD,
53691.70264,U,,,0.144,,17.051,,,"19,28",,MJD,
53691.7064,B,,,0.027,,17.109,,,"19,28",,MJD,
53692.04676,H,,,0.155,,17.997,CSP,,16,,MJD,
53692.04676,J,,,0.074,,17.964,CSP,,16,,MJD,
53692.04676,Y,,,0.057,,17.764,CSP,,16,,MJD,
53692.69865,V,,,0.024,,17.001,,,"19,28",,MJD,
53692.70098,U,,,0.17,,17.247,,,"19,28",,MJD,
53692.70839,B,,,0.036,,17.105,,,"19,28",,MJD,
53693.14,H,,,0.17,,17.78,,PAIRITEL,2,,MJD,
53693.14,J,,,0.18,,18.31,,PAIRITEL,2,,MJD,
53693.68444,V,,,0.023,,17.042,,,"19,28",,MJD,
53693.69418,B,,,0.028,,17.186,,,"19,28",,MJD,
53694.10385,B,,,0.009,,17.167,CSP,,16,,MJD,
53694.10385,V,,,0.009,,17.011,CSP,,16,,MJD,
53694.10385,g,,,0.009,,16.985,CSP,,16,,MJD,
53694.10385,i,,,0.015,,17.769,CSP,,16,,MJD,
53694.10385,r,,,0.010,,17.061,CSP,,16,,MJD,
53694.10385,u,,,0.021,,18.028,CSP,,16,,MJD,
53694.13,H,,,0.27,,17.87,,PAIRITEL,2,,MJD,
53694.13,J,,,0.21,,18.48,,PAIRITEL,2,,MJD,
53694.68324,V,,,0.02,,17.09,,,"19,28",,MJD,
53694.68921,U,,,0.156,,17.552,,,"19,28",,MJD,
53694.69299,B,,,0.028,,17.279,,,"19,28",,MJD,
53695.10682,B,,,0.009,,17.250,CSP,,16,,MJD,
53695.10682,V,,,0.009,,17.070,CSP,,16,,MJD,
53695.10682,g,,,0.008,,17.057,CSP,,16,,MJD,
53695.10682,i,,,0.015,,17.874,CSP,,16,,MJD,
53695.10682,r,,,0.008,,17.136,CSP,,16,,MJD,
53695.10682,u,,,0.020,,18.095,CSP,,16,,MJD,
53695.14,H,,,0.18,,17.75,,PAIRITEL,2,,MJD,
53695.14,J,,,0.26,,18.61,,PAIRITEL,2,,MJD,
53695.67847,V,,,0.02,,17.162,,,"19,28",,MJD,
53695.68823,B,,,0.026,,17.414,,,"19,28",,MJD,
53696.09263,H,,,0.166,,18.030,CSP,,16,,MJD,
53696.09263,J,,,0.109,,18.523,CSP,,16,,MJD,
53696.09263,Y,,,0.034,,18.042,CSP,,16,,MJD,
53696.12,H,,,0.24,,17.87,,PAIRITEL,2,,MJD,
53696.12,J,,,0.17,,18.71,,PAIRITEL,2,,MJD,
53696.63646,B,,,0.03,,17.453,,,"19,28",,MJD,
53698.06705,B,,,0.009,,17.562,CSP,,16,,MJD,
53698.06705,V,,,0.009,,17.263,CSP,,16,,MJD,
53698.06705,g,,,0.006,,17.304,CSP,,16,,MJD,
53698.06705,i,,,0.017,,18.170,CSP,,16,,MJD,
53698.06705,r,,,0.008,,17.371,CSP,,16,,MJD,
53698.06705,u,,,0.030,,18.518,CSP,,16,,MJD,
53699.09681,B,,,0.010,,17.664,CSP,,16,,MJD,
53699.09681,V,,,0.009,,17.330,CSP,,16,,MJD,
53699.09681,g,,,0.008,,17.414,CSP,,16,,MJD,
