time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.315871,r',SDSS,1.194e+00,1.133,6.585e-01,24.042,SDSS,SDSS,2,μJy,MJD,True
54346.316700,i',SDSS,1.453e+00,1.016,-5.990e-01,24.851,SDSS,SDSS,2,μJy,MJD,True
54346.317529,u',SDSS,2.748e+00,1.817,5.326e-01,24.137,SDSS,SDSS,2,μJy,MJD,True
54346.318359,z',SDSS,4.925e+00,0.422,1.217e+01,21.129,SDSS,SDSS,2,μJy,MJD,True
54346.319188,g',SDSS,9.846e-01,1.300,2.514e-01,24.701,SDSS,SDSS,2,μJy,MJD,True
54348.346302,r',SDSS,7.781e-01,0.859,-2.503e-01,25.111,SDSS,SDSS,2,μJy,MJD,True
54348.347131,i',SDSS,1.226e+00,0.746,1.292e+00,23.402,SDSS,SDSS,2,μJy,MJD,True
54348.347961,u',SDSS,1.762e+00,1.391,-2.685e-01,24.940,SDSS,SDSS,2,μJy,MJD,True
54348.348790,z',SDSS,4.172e+00,0.365,1.171e+01,21.167,SDSS,SDSS,2,μJy,MJD,True
54348.349619,g',SDSS,6.005e-01,0.848,-3.657e-01,25.709,SDSS,SDSS,2,μJy,MJD,True
54358.302442,r',SDSS,9.909e-01,0.429,2.472e+00,22.880,SDSS,SDSS,2,μJy,MJD,True
54358.303271,i',SDSS,1.508e+00,1.084,2.945e-02,24.337,SDSS,SDSS,2,μJy,MJD,True
54358.304101,u',SDSS,2.089e+00,1.458,1.072e+00,23.694,SDSS,SDSS,2,μJy,MJD,True
54358.304930,z',SDSS,4.954e+00,0.697,6.010e+00,21.776,SDSS,SDSS,2,μJy,MJD,True
54358.305759,g',SDSS,6.089e-01,0.614,9.306e-01,23.848,SDSS,SDSS,2,μJy,MJD,True
54359.296407,r',SDSS,1.195e+00,0.906,1.289e+00,23.514,SDSS,SDSS,2,μJy,MJD,True
54359.297237,i',SDSS,1.734e+00,0.985,1.542e+00,23.259,SDSS,SDSS,2,μJy,MJD,True
54359.298066,u',SDSS,2.675e+00,1.248,2.765e+00,22.826,SDSS,SDSS,2,μJy,MJD,True
54359.298895,z',SDSS,7.639e+00,1.067,6.204e+00,21.750,SDSS,SDSS,2,μJy,MJD,True
54359.299725,g',SDSS,8.803e-01,1.196,2.603e-01,24.687,SDSS,SDSS,2,μJy,MJD,True
54365.335722,r',SDSS,7.775e-01,0.159,5.296e+00,22.078,SDSS,SDSS,2,μJy,MJD,
54365.336551,i',SDSS,1.154e+00,0.199,6.240e+00,21.883,SDSS,SDSS,2,μJy,MJD,
54365.337380,u',SDSS,1.417e+00,1.177,4.256e-01,24.238,SDSS,SDSS,2,μJy,MJD,True
54365.338210,z',SDSS,3.601e+00,0.661,2.049e+00,22.422,SDSS,SDSS,2,μJy,MJD,True
54365.339039,g',SDSS,5.349e-01,0.126,4.605e+00,22.216,SDSS,SDSS,2,μJy,MJD,
54381.355073,r',SDSS,8.993e-01,0.074,1.319e+01,21.093,SDSS,SDSS,2,μJy,MJD,
54381.355902,i',SDSS,1.270e+00,0.103,1.343e+01,21.060,SDSS,SDSS,2,μJy,MJD,
54381.356731,u',SDSS,1.851e+00,0.568,3.730e+00,22.518,SDSS,SDSS,2,μJy,MJD,True
54381.357560,z',SDSS,4.373e+00,0.643,5.405e+00,21.860,SDSS,SDSS,2,μJy,MJD,True
54381.358390,g',SDSS,5.828e-01,0.063,9.994e+00,21.379,SDSS,SDSS,2,μJy,MJD,
54386.347487,r',SDSS,1.172e+00,0.108,1.182e+01,21.212,SDSS,SDSS,2,μJy,MJD,
54386.348316,i',SDSS,1.658e+00,0.116,1.558e+01,20.899,SDSS,SDSS,2,μJy,MJD,
54386.349145,u',SDSS,2.206e+00,0.741,3.544e+00,22.571,SDSS,SDSS,2,μJy,MJD,True
54386.349975,z',SDSS,5.646e+00,0.619,9.139e+00,21.406,SDSS,SDSS,2,μJy,MJD,True
54386.350804,g',SDSS,6.830e-01,0.081,9.122e+00,21.478,SDSS,SDSS,2,μJy,MJD,
54388.351530,r',SDSS,8.623e-01,0.081,1.161e+01,21.231,SDSS,SDSS,2,μJy,MJD,
54388.352359,i',SDSS,1.225e+00,0.133,1.001e+01,21.377,SDSS,SDSS,2,μJy,MJD,
54388.353189,u',SDSS,1.737e+00,0.652,3.038e+00,22.730,SDSS,SDSS,2,μJy,MJD,True
54388.354018,z',SDSS,3.806e+00,0.480,7.149e+00,21.629,SDSS,SDSS,2,μJy,MJD,True
54388.354847,g',SDSS,5.267e-01,0.079,7.254e+00,21.726,SDSS,SDSS,2,μJy,MJD,
54393.337250,r',SDSS,7.974e-01,0.104,8.297e+00,21.595,SDSS,SDSS,2,μJy,MJD,
54393.338080,i',SDSS,1.179e+00,0.188,6.752e+00,21.799,SDSS,SDSS,2,μJy,MJD,
54393.338909,u',SDSS,1.516e+00,1.252,2.740e-01,24.386,SDSS,SDSS,2,μJy,MJD,True
54393.339738,z',SDSS,3.991e+00,0.481,7.707e+00,21.563,SDSS,SDSS,2,μJy,MJD,True
54393.340567,g',SDSS,5.111e-01,0.115,4.807e+00,22.170,SDSS,SDSS,2,μJy,MJD,
54403.264620,r',SDSS,1.305e+00,0.310,4.629e+00,22.222,SDSS,SDSS,2,μJy,MJD,
54403.266279,u',SDSS,2.812e+00,1.797,-1.025e+00,25.603,SDSS,SDSS,2,μJy,MJD,True
54403.267108,z',SDSS,5.719e+00,0.482,1.257e+01,21.097,SDSS,SDSS,2,μJy,MJD,True
54404.322340,r',SDSS,1.062e+00,0.230,5.022e+00,22.135,SDSS,SDSS,2,μJy,MJD,
54404.323169,i',SDSS,1.370e+00,0.261,5.663e+00,21.986,SDSS,SDSS,2,μJy,MJD,
54404.323998,u',SDSS,2.601e+00,1.687,-1.172e+00,25.708,SDSS,SDSS,2,μJy,MJD,True
54404.324827,z',SDSS,4.354e+00,0.668,4.852e+00,21.942,SDSS,SDSS,2,μJy,MJD,True
54404.325657,g',SDSS,8.316e-01,0.533,1.686e+00,23.276,SDSS,SDSS,2,μJy,MJD,True
54405.320296,r',SDSS,9.424e-01,0.259,3.938e+00,22.394,SDSS,SDSS,2,μJy,MJD,
54405.321126,i',SDSS,1.374e+00,0.320,4.617e+00,22.201,SDSS,SDSS,2,μJy,MJD,
54405.321955,u',SDSS,2.218e+00,0.731,3.610e+00,22.552,SDSS,SDSS,2,μJy,MJD,True
54405.322784,z',SDSS,4.117e+00,0.736,2.386e+00,22.359,SDSS,SDSS,2,μJy,MJD,True
54405.323613,g',SDSS,6.901e-01,0.557,1.272e+00,23.556,SDSS,SDSS,2,μJy,MJD,True
54406.258621,r',SDSS,7.728e-01,0.198,4.210e+00,22.323,SDSS,SDSS,2,μJy,MJD,
54406.259450,i',SDSS,1.207e+00,0.233,5.568e+00,22.004,SDSS,SDSS,2,μJy,MJD,
54406.260279,u',SDSS,1.475e+00,1.210,-4.529e-01,25.120,SDSS,SDSS,2,μJy,MJD,True
54406.261109,z',SDSS,3.810e+00,0.689,-2.295e+00,23.290,SDSS,SDSS,2,μJy,MJD,True
54406.261938,g',SDSS,4.614e-01,0.289,1.653e+00,23.296,SDSS,SDSS,2,μJy,MJD,
54412.260898,r',SDSS,8.966e-01,0.493,1.883e+00,23.154,SDSS,SDSS,2,μJy,MJD,True
