time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58626.8109954,G,,,,,21.5,,Gaia,2,,MJD,True
58660.3408449,g,,,,,20.8516,,P48,2,,MJD,True
58662.4729977,orange,,,,,19.42,,ATLAS1,2,,MJD,True
58663.3071065,r,,,0.13,,19.58,,P48,2,,MJD,
58663.3177083,r,,,0.17,,19.53,,P48,2,,MJD,
58663.4229977,cyan,,,0.123,,19.346,,ATLAS1,2,,MJD,
58666.2165278,g,,,0.08,,18.54,,P48,2,,MJD,
58666.2401505,g,,,0.09,,18.53,,P48,2,,MJD,
58666.2705671,r,,,0.07,,18.59,,P48,2,,MJD,
58669.3262384,r,,,0.06,,18.1,,P48,2,,MJD,
58669.3266898,r,,,0.06,,18.11,,P48,2,,MJD,
58670.005,G,,,0.2,,18.09,,Gaia,2,,MJD,
58670.006,G,,,0.0,,18.09,,GAIA,3,,MJD,
58670.080,G,,,0.0,,18.10,,GAIA,3,,MJD,
58672.2271759,r,,,0.04,,17.93,,P48,2,,MJD,
58675.2671296,r,,,0.07,,17.84,,P48,2,,MJD,
58675.343206,g,,,0.07,,17.77,,P48,2,,MJD,
58678.0303,B,,,0.0970874,,17.978,,,"4,5",,MJD,
58678.0349,V,,,0.0736516,,18.1191,,,"4,5",,MJD,
58678.0394,R,,,0.0637195,,17.8151,,,"4,5",,MJD,
58678.2164931,r,,,0.05,,17.88,,P48,2,,MJD,
58678.2860301,g,,,0.07,,17.89,,P48,2,,MJD,
58691.9212,B,,,,,19.5353,,,"4,5",,MJD,
58691.9258,V,,,0.121666,,18.986,,,"4,5",,MJD,
58691.9297,R,,,0.117293,,18.7671,,,"4,5",,MJD,
58697.9327,B,,,,,19.7437,,,"4,5",,MJD,
58697.9372,V,,,,,19.7558,,,"4,5",,MJD,
58697.9418,R,,,,,19.7988,,,"4,5",,MJD,
58715.3169907,w,,,0.05,,20.28,,PS1,2,,MJD,
