time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57089.5,,,,,,18.8,,,"2,5",,MJD,
57090.769,G,,,0.0,,18.85,,GAIA,2,,MJD,
57090.843,G,,,0.0,,18.83,,GAIA,2,,MJD,
57091.019,G,,,0.0,,18.82,,GAIA,2,,MJD,
57091.093,G,,,0.0,,18.85,,GAIA,2,,MJD,
57099.773,G,,,0.0,,19.11,,GAIA,2,,MJD,
57099.847,G,,,0.0,,19.11,,GAIA,2,,MJD,
57100.023,G,,,0.0,,19.12,,GAIA,2,,MJD,
57146.9189,g,,,,,19.2158,,,"3,4",,MJD,
57146.9189,r,,,,,21.2572,,,"3,4",,MJD,
57146.9189,u,,,,,17.3608,,,"3,4",,MJD,
57146.9214,g,,,,,20.8217,,,"3,4",,MJD,
57146.9214,r,,,,,22.2406,,,"3,4",,MJD,
57146.9214,u,,,,,20.0736,,,"3,4",,MJD,
57146.9264,g,,,,,21.0898,,,"3,4",,MJD,
57146.9264,r,,,,,23.6626,,,"3,4",,MJD,
57146.9264,u,,,,,19.7198,,,"3,4",,MJD,
57146.9353,g,,,,,21.107,,,"3,4",,MJD,
57146.9353,r,,,,,23.5788,,,"3,4",,MJD,
57146.9353,u,,,,,23.2636,,,"3,4",,MJD,
