time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58636.4561102362,w,,,0.0918825,,20.8808,,Pan-STARRS1,2,,MJD,
58636.4671983225,w,,,0.0805167,,20.8088,,Pan-STARRS1,2,,MJD,
58636.4783366504,w,,,0.0732449,,20.8481,,Pan-STARRS1,2,,MJD,
58636.4894839829,w,,,0.062113,,20.7791,,Pan-STARRS1,2,,MJD,
58643.4742780019,w,,,0.0578504,,20.7887,,Pan-STARRS1,2,,MJD,
58643.4869254137,w,,,0.0652852,,20.7883,,Pan-STARRS1,2,,MJD,
58644.4865918993,w,,,0.0569862,,20.749,,Pan-STARRS1,2,,MJD,
58644.5002430496,w,,,0.0655771,,20.7259,,Pan-STARRS1,2,,MJD,
58644.5138473651,w,,,0.0640716,,20.7879,,Pan-STARRS1,2,,MJD,
58644.5275188432,w,,,0.0814034,,20.638,,Pan-STARRS1,2,,MJD,
58663.4215360341,w,,,0.14434,,21.4667,,Pan-STARRS1,2,,MJD,
58663.4334005426,w,,,0.124322,,21.6132,,Pan-STARRS1,2,,MJD,
58663.4452649079,w,,,0.118567,,21.5136,,Pan-STARRS1,2,,MJD,
58663.457154064,w,,,0.181969,,21.4814,,Pan-STARRS1,2,,MJD,
