time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58415.5,,,,,,18.5,,,"1,3",,MJD,
58416.8019907,G,,,,,21.5,,Gaia,2,,MJD,True
58416.9769907,G,,,0.2,,18.53,,Gaia,2,,MJD,
58416.978,G,,,0.0,,18.53,,GAIA,1,,MJD,
58427.734,G,,,0.0,,18.84,,GAIA,1,,MJD,
58427.808,G,,,0.0,,18.88,,GAIA,1,,MJD,
58464.032,G,,,0.0,,19.46,,GAIA,1,,MJD,
58504.264,G,,,0.0,,20.45,,GAIA,1,,MJD,
58504.764,G,,,0.0,,20.41,,GAIA,1,,MJD,
58505.014,G,,,0.0,,20.45,,GAIA,1,,MJD,
58505.264,G,,,0.0,,20.42,,GAIA,1,,MJD,
58505.515,G,,,0.0,,20.40,,GAIA,1,,MJD,
58506.015,G,,,0.0,,20.38,,GAIA,1,,MJD,
58506.265,G,,,0.0,,20.41,,GAIA,1,,MJD,
58506.441,G,,,0.0,,20.47,,GAIA,1,,MJD,
58506.765,G,,,0.0,,20.39,,GAIA,1,,MJD,
58507.016,G,,,0.0,,20.44,,GAIA,1,,MJD,
58507.266,G,,,0.0,,20.40,,GAIA,1,,MJD,
