time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57243.4806576005,r,,,0.101797,,20.2087,,Pan-STARRS1,2,,MJD,
57243.4806576005,r,,,0.105881,,20.2131,,Pan-STARRS1,2,,MJD,
57243.4932586869,r,,,0.106977,,20.1945,,Pan-STARRS1,2,,MJD,
57243.4932658518,r,,,0.103274,,20.1987,,Pan-STARRS1,2,,MJD,
57243.5049841195,r,,,0.118179,,20.1313,,Pan-STARRS1,2,,MJD,
57243.5050414387,r,,,0.110929,,20.1497,,Pan-STARRS1,2,,MJD,
57243.5167691998,r,,,0.118298,,20.2719,,Pan-STARRS1,2,,MJD,
57243.5168193542,r,,,0.125012,,20.2437,,Pan-STARRS1,2,,MJD,
57245.4708151587,w,,,0.0472328,,20.2891,,Pan-STARRS1,2,,MJD,
57245.4708527744,w,,,0.0523868,,20.2726,,Pan-STARRS1,2,,MJD,
57245.482653148,w,,,0.0549074,,20.2307,,Pan-STARRS1,2,,MJD,
57245.4826782251,w,,,0.049482,,20.2594,,Pan-STARRS1,2,,MJD,
57245.4946965993,w,,,0.0426503,,20.2154,,Pan-STARRS1,2,,MJD,
57245.4946965993,w,,,0.0389079,,20.2595,,Pan-STARRS1,2,,MJD,
57245.5065279258,w,,,0.060997,,20.2673,,Pan-STARRS1,2,,MJD,
57245.5065655415,w,,,0.0687295,,20.2359,,Pan-STARRS1,2,,MJD,
57297.3805755646,r,,,0.176665,,20.8302,,Pan-STARRS1,2,,MJD,
57297.3805755646,r,,,0.167465,,20.8571,,Pan-STARRS1,2,,MJD,
