time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58510.51353,C,,,,,20,,,2,,MJD,True
58562.6659954,G,,,,,21.5,,Gaia,2,,MJD,True
58574.6119907,orange,,,,,19.37,,ATLAS1,2,,MJD,True
58576.2671065,C,,,0.3,,19,,,2,,MJD,
58576.5719907,cyan,,,0.118,,19.4,,ATLAS1,2,,MJD,
58604.2869907,G,,,0.2,,15.47,,Gaia,2,,MJD,
58604.288,G,,,0.0,,15.47,,GAIA,3,,MJD,
58604.362,G,,,0.0,,15.52,,GAIA,3,,MJD,
58612.0457,B,,,0.0293346,,16.5046,,,"4,5",,MJD,
58612.0488,V,,,0.0130477,,15.5469,,,"4,5",,MJD,
58612.0541,R,,,0.00805285,,15.4085,,,"4,5",,MJD,
58623.788,G,,,0.0,,16.29,,GAIA,3,,MJD,
58623.862,G,,,0.0,,16.30,,GAIA,3,,MJD,
58625.0011,V,,,0.0340181,,16.2311,,,"4,5",,MJD,
58625.0076,R,,,0.0135472,,15.6285,,,"4,5",,MJD,
58626.8881,B,,,,,17.9369,,,"4,5",,MJD,
58626.8914,V,,,,,20.0567,,,"4,5",,MJD,
58626.8939,r,,,,,20.6651,,,"4,5",,MJD,
58627.8798,B,,,,,17.7136,,,"4,5",,MJD,
58627.883,V,,,,,18.1209,,,"4,5",,MJD,
58627.8856,r,,,0.019231,,16.2532,,,"4,5",,MJD,
58627.8886,B,,,0.0442717,,17.5565,,,"4,5",,MJD,
58627.8918,g,,,0.0190435,,16.9562,,,"4,5",,MJD,
58627.8944,r,,,0.0164733,,16.1974,,,"4,5",,MJD,
58629.8845,B,,,0.07563,,17.9096,,,"4,5",,MJD,
58629.8845,R,,,0.027291,,16.178,,,"4,5",,MJD,
58629.9182,B,,,0.0326562,,17.8582,,,"4,5",,MJD,
58629.9215,V,,,0.018811,,16.6753,,,"4,5",,MJD,
58629.924,r,,,0.0171292,,16.2722,,,"4,5",,MJD,
58629.9366,B,,,0.029084,,17.2944,,,"4,5",,MJD,
58629.9399,V,,,,,20.5216,,,"4,5",,MJD,
58629.9425,r,,,0.0237762,,16.0941,,,"4,5",,MJD,
58633.1251,B,,,0.014774,,17.1725,,,"4,5",,MJD,
58633.1283,V,,,0.0100089,,16.1003,,,"4,5",,MJD,
58633.1309,r,,,0.0098381,,15.8534,,,"4,5",,MJD,
58661.753,G,,,0.0,,18.01,,GAIA,3,,MJD,
58661.827,G,,,0.0,,17.97,,GAIA,3,,MJD,
58692.904,G,,,0.0,,19.07,,GAIA,3,,MJD,
58733.250,G,,,0.0,,20.23,,GAIA,3,,MJD,
